gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
184,_1820263,52.7240753173828,2659910.7288552886,0.0,_1820263,182
184,_1840238,52.72992706298828,2680217.55101417,0.0,_1840238,184
184,_1830204,53.35359954833984,2717950.7271361463,0.0,_1830204,183
184,_1840066,53.502098083496094,2743705.3110867124,0.0,_1840066,184
184,_1840354,53.511680603027344,2816079.932583176,0.0,_1840354,184
184,_1840263,53.79997253417967,2824597.973988657,0.0,_1840263,184
184,_1830159,54.15032196044922,2833441.488798852,0.0,_1830159,183
184,_1810289,54.20684814453124,2887385.634320652,0.0,_1810289,181
184,_1840155,54.9975128173828,2897356.489200305,0.0,_1840155,184
184,_1840355,55.1518783569336,2911593.983077475,0.0,_1840355,184
184,_1840337,55.469329833984375,2979516.769757428,0.0,_1840337,184
184,_1820319,55.609283447265625,3028223.97785426,0.0,_1820319,182
184,_1820140,55.610328674316406,3109221.559198909,0.0,_1820140,182
184,_1820227,56.018157958984375,3110034.9891301086,0.0,_1820227,182
184,_1840112,56.02618408203124,3123143.7220841283,0.0,_1840112,184
184,_1790278,56.48339080810548,3197000.8065234656,0.0,_1790278,179
184,_1790281,56.5133056640625,3272742.495178213,0.0,_1790281,179
184,_1840057,57.263938903808594,3308764.5957596274,0.0,_1840057,184
184,_1840245,57.30999755859376,3368527.3790407497,0.0,_1840245,184
184,_1840271,57.39996337890624,3378692.395839976,0.0,_1840271,184
184,_1840255,57.575782775878906,3394484.337758492,0.0,_1840255,184
184,_1840267,57.8568878173828,3437592.439929642,0.0,_1840267,184
184,_1840288,58.29170989990234,3468167.6843114165,0.0,_1840288,184
184,_1810166,58.30626678466796,3495992.5914238133,0.0,_1810166,181
184,_1840218,58.39998626708984,3511689.2663843697,0.0,_1840218,184
184,_1800337,58.428489685058594,3633581.058813332,0.0,_1800337,180
184,_1840306,58.50019073486328,3681475.9863454113,0.0,_1840306,184
184,_1840247,58.52972412109376,3702067.5071688825,0.0,_1840247,184
184,_1840327,58.61223602294922,3744948.2649937766,0.0,_1840327,184
184,_1840272,58.938079833984375,3764441.753725476,0.0,_1840272,184
184,_1840150,59.029335021972656,3794358.012629344,0.0,_1840150,184
184,_1830219,59.13908386230467,3818148.984046029,0.0,_1830219,183
184,_1840009,59.18627166748048,3840219.3127135,0.0,_1840009,184
184,_1840067,59.29066467285156,3875269.14429179,0.0,_1840067,184
184,_1840212,59.426902770996094,3888828.026782157,0.0,_1840212,184
184,_1840010,59.50308990478516,3889682.87817379,0.0,_1840010,184
184,_1840199,59.5858917236328,3895675.3864450734,0.0,_1840199,184
184,_1800348,59.58702087402344,3897574.9491548175,0.0,_1800348,180
184,_1810222,59.70612335205078,4281605.1402328685,0.0,_1810222,181
184,_1840231,59.958137512207045,4311821.58269628,0.0,_1840231,184
184,_1840156,59.968238830566406,4348438.715709645,0.0,_1840156,184
184,_1820049,59.99748229980467,4365361.904342355,0.0,_1820049,182
184,_1840185,60.00620269775391,4401583.788527181,0.0,_1840185,184
184,_1830253,60.13737487792967,4485623.746015573,0.0,_1830253,183
184,_1830324,60.203742980957045,4529300.263418411,0.0,_1830324,183
184,_1830107,60.26994323730467,4645814.878200029,0.0,_1830107,183
184,_1820056,60.27481842041016,4647253.240512308,0.0,_1820056,182
185,_1520021,6.3235931396484375,184982.21118066087,0.0,_1520021,152
185,_1770087,7.6103363037109375,190965.3269263353,0.0,_1770087,177
185,_1830220,8.369384765625,203502.4026114037,0.0,_1830220,183
185,_1520295,10.82550048828125,203534.16992634063,0.0,_1520295,152
185,_1680304,11.60595703125,214193.110639805,0.0,_1680304,168
185,_1840333,12.214859008789062,264193.9884440919,0.0,_1840333,184
185,_1800339,13.037002563476562,277908.99169078737,0.0,_1800339,180
185,_1850089,13.458114624023438,292812.4518824083,0.0,_1850089,185
185,_1780200,13.904708862304688,293178.2834486333,0.0,_1780200,178
185,_1820122,14.648300170898438,297016.44111252844,0.0,_1820122,182
185,_1780237,15.448760986328123,327292.34481908794,0.0,_1780237,178
185,_1840243,16.950180053710938,348470.8561063245,0.0,_1840243,184
185,_1810120,17.1474609375,348560.4736382058,0.0,_1810120,181
185,_1760104,18.97642517089844,392206.10584943614,0.0,_1760104,176
185,_1850122,19.090988159179688,419844.4588330925,0.0,_1850122,185
185,_1850175,19.2188720703125,422533.1600219913,0.0,_1850175,185
185,_1850333,19.60557556152344,440968.1933392268,0.0,_1850333,185
185,_1850337,20.22740173339844,463149.9695719632,0.0,_1850337,185
185,_1850204,21.115951538085938,488451.10945303633,0.0,_1850204,185
185,_1850297,21.384552001953125,488817.9556592128,0.0,_1850297,185
185,_1790277,21.43646240234375,496566.6041727158,0.0,_1790277,179
185,_1850041,22.26533508300781,566095.2340426448,0.0,_1850041,185
185,_1830267,23.061752319335938,593779.9925685658,0.0,_1830267,183
185,_1850101,24.621002197265625,600255.7395872893,0.0,_1850101,185
185,_1820038,24.92591857910156,621316.5431736899,0.0,_1820038,182
185,_1790100,25.59213256835937,643895.7617731744,0.0,_1790100,179
185,_1700096,26.713348388671875,649268.5477146984,0.0,_1700096,170
185,_1790143,27.293685913085938,669877.2799601957,0.0,_1790143,179
185,_1850162,27.74835205078125,713506.5232237178,0.0,_1850162,185
185,_1750275,28.039276123046875,725010.1295620935,0.0,_1750275,175
185,_1850077,28.228103637695312,735766.6501401822,0.0,_1850077,185
185,_1770253,29.389617919921875,743773.6051183175,0.0,_1770253,177
185,_1850270,29.696701049804688,774910.4521427387,0.0,_1850270,185
185,_1820135,29.981979370117188,785203.0479786941,0.0,_1820135,182
185,_1830036,30.463134765625,804456.5273864187,0.0,_1830036,183
185,_1840305,31.42953491210937,842035.1960447811,0.0,_1840305,184
185,_1850236,31.715347290039062,859757.2009795841,0.0,_1850236,185
185,_1810242,31.76190185546875,859817.6342249264,0.0,_1810242,181
185,_1830323,32.44096374511719,902797.3354491934,0.0,_1830323,183
185,_1850102,32.58885192871094,915880.400306538,0.0,_1850102,185
185,_1850172,32.71064758300781,936847.2232535618,0.0,_1850172,185
185,_1840308,33.02473449707031,961998.7765186466,0.0,_1840308,184
185,_1850010,34.03497314453125,980055.6957266404,0.0,_1850010,185
185,_1840163,34.39178466796875,1055627.294057587,0.0,_1840163,184
185,_1840234,35.33270263671875,1101330.5886183851,0.0,_1840234,184
185,_1820233,36.153167724609375,1113833.7312340778,0.0,_1820233,182
185,_1850307,37.050270080566406,1161611.3793677515,0.0,_1850307,185
185,_1850007,37.29673004150391,1211784.568067848,0.0,_1850007,185
185,_1850173,37.455596923828125,1240025.574280189,0.0,_1850173,185
185,_1830087,38.12652587890624,1304824.131536441,0.0,_1830087,183
185,_1820092,38.55121612548828,1349645.8516658489,0.0,_1820092,182
185,_1850199,38.76510620117188,1366961.8866442372,0.0,_1850199,185
185,_1840254,38.955963134765625,1375597.0034187343,0.0,_1840254,184
185,_1810296,39.56041717529296,1376069.1671873794,0.0,_1810296,181
185,_1780333,40.46215057373048,1394472.99133291,0.0,_1780333,178
185,_1820226,40.97308349609376,1447328.8006392042,0.0,_1820226,182
185,_1810066,41.356819152832045,1469875.9170743783,0.0,_1810066,181
185,_1850280,41.93800354003906,1494126.5501415157,0.0,_1850280,185
185,_1850112,42.22987365722656,1505704.6948481873,0.0,_1850112,185
185,_1850066,42.24919891357422,1534593.982405835,0.0,_1850066,185
185,_1830078,42.85456848144533,1570015.7517852555,0.0,_1830078,183
185,_1850319,43.52989959716796,1677393.3455243856,0.0,_1850319,185
185,_1850187,43.73640441894533,1704210.809143365,0.0,_1850187,185
185,_1850107,44.2053680419922,1716567.3216393827,0.0,_1850107,185
185,_1830301,44.44611358642578,1747987.3227717336,0.0,_1830301,183
185,_1820177,44.979095458984375,1763058.6264240074,0.0,_1820177,182
185,_1850004,45.20589447021485,1783425.3630028372,0.0,_1850004,185
185,_1830168,45.47821807861328,1802152.9885646924,0.0,_1830168,183
185,_1830134,45.67103576660156,1926362.927531755,0.0,_1830134,183
185,_1850201,46.132362365722656,1947311.5238308324,0.0,_1850201,185
185,_1840083,46.584922790527344,1972045.883390486,0.0,_1840083,184
185,_1840209,46.70816040039063,1999482.190771796,0.0,_1840209,184
185,_1850283,47.004127502441406,2020997.577783245,0.0,_1850283,185
185,_1840310,47.307525634765625,2037502.821773236,0.0,_1840310,184
185,_1810145,47.46208190917967,2073516.5225625844,0.0,_1810145,181
185,_1810341,47.93451690673828,2096968.5952522613,0.0,_1810341,181
185,_1840148,48.2717742919922,2124776.543567226,0.0,_1840148,184
185,_1850299,48.54444885253906,2144884.907711653,0.0,_1850299,185
185,_1850123,48.731201171875,2169474.549478553,0.0,_1850123,185
185,_1850019,48.9059600830078,2194188.596328472,0.0,_1850019,185
185,_1850312,49.37294006347656,2206230.1064768885,0.0,_1850312,185
185,_1840136,49.46913909912109,2256636.552084482,0.0,_1840136,184
185,_1850047,49.593482971191406,2257755.7295748945,0.0,_1850047,185
185,_1850002,49.80332946777344,2265866.066276569,0.0,_1850002,185
185,_1840008,50.00840759277344,2320301.4350968967,0.0,_1840008,184
185,_1850343,50.16051483154296,2340181.450413507,0.0,_1850343,185
185,_1850086,50.17223358154296,2371398.531337654,0.0,_1850086,185
185,_1840001,50.183837890625,2376764.85676418,0.0,_1840001,184
185,_1850121,50.29068756103516,2385819.3198360014,0.0,_1850121,185
185,_1830310,50.62274169921877,2457270.2416872005,0.0,_1830310,183
185,_1850097,50.62580108642578,2486444.797004592,0.0,_1850097,185
185,_1800222,51.2576141357422,2494617.454711855,0.0,_1800222,180
185,_1850015,51.403106689453125,2518441.879106008,0.0,_1850015,185
185,_1830072,51.60006713867188,2520708.1666318006,0.0,_1830072,183
185,_1850189,51.732421875,2545144.919375007,0.0,_1850189,185
185,_1820091,51.84259796142578,2601221.82803134,0.0,_1820091,182
185,_1840118,52.37645721435548,2609591.523785497,0.0,_1840118,184
185,_1850054,53.13573455810548,2649060.412328565,0.0,_1850054,185
185,_1830204,53.35359954833984,2717950.7271361463,0.0,_1830204,183
185,_1840066,53.502098083496094,2743705.3110867124,0.0,_1840066,184
185,_1850178,53.784400939941406,2810319.8414740367,0.0,_1850178,185
185,_1850058,53.93131256103516,2822865.572331083,0.0,_1850058,185
185,_1850069,53.954345703125,2883565.9650512007,0.0,_1850069,185
185,_1850096,54.1892547607422,2886784.342510419,0.0,_1850096,185
185,_1810289,54.20684814453124,2887385.634320652,0.0,_1810289,181
185,_1850324,54.935638427734375,2910058.894697329,0.0,_1850324,185
185,_1840355,55.1518783569336,2911593.983077475,0.0,_1840355,184
185,_1840337,55.469329833984375,2979516.769757428,0.0,_1840337,184
185,_1820319,55.609283447265625,3028223.97785426,0.0,_1820319,182
185,_1850099,55.630836486816406,3029766.537627982,0.0,_1850099,185
185,_1850258,55.6443328857422,3058186.8388583027,0.0,_1850258,185
185,_1850313,55.960205078125,3066752.9170427267,0.0,_1850313,185
185,_1840112,56.02618408203124,3123143.7220841283,0.0,_1840112,184
185,_1850356,56.077613830566406,3131550.562205672,0.0,_1850356,185
185,_1850332,56.22908020019533,3168843.9866163493,0.0,_1850332,185
185,_1790278,56.48339080810548,3197000.8065234656,0.0,_1790278,179
185,_1790281,56.5133056640625,3272742.495178213,0.0,_1790281,179
185,_1850238,56.79088592529296,3278821.236329903,0.0,_1850238,185
185,_1850095,56.89224243164063,3287628.173061805,0.0,_1850095,185
185,_1840057,57.263938903808594,3308764.5957596274,0.0,_1840057,184
185,_1850224,57.46543884277344,3413132.169624618,0.0,_1850224,185
185,_1850205,57.61870574951172,3419073.329891416,0.0,_1850205,185
185,_1840267,57.8568878173828,3437592.439929642,0.0,_1840267,184
185,_1850350,57.85776519775391,3439675.8894631243,0.0,_1850350,185
185,_1850349,58.31659698486328,3479941.112923827,0.0,_1850349,185
185,_1840218,58.39998626708984,3511689.2663843697,0.0,_1840218,184
185,_1850211,58.40096282958984,3543824.0823246324,0.0,_1850211,185
185,_1850098,58.438087463378906,3561487.493795722,0.0,_1850098,185
185,_1850267,58.449485778808594,3647648.7404372487,0.0,_1850267,185
185,_1850043,58.659278869628906,3700421.783140081,0.0,_1850043,185
185,_1850302,59.09400177001952,3807387.080795021,0.0,_1850302,185
185,_1850075,59.461036682128906,3859114.752648684,0.0,_1850075,185
185,_1800348,59.58702087402344,3897574.9491548175,0.0,_1800348,180
185,_1850191,59.80047607421877,3943467.236083839,0.0,_1850191,185
185,_1850182,60.10283660888672,4315741.821081641,0.0,_1850182,185
185,_1830253,60.13737487792967,4485623.746015573,0.0,_1830253,183
185,_1830324,60.203742980957045,4529300.263418411,0.0,_1830324,183
185,_1850143,60.352325439453125,4580731.062598285,0.0,_1850143,185
186,_1520021,6.3235931396484375,184982.21118066087,0.0,_1520021,152
186,_1770087,7.6103363037109375,190965.3269263353,0.0,_1770087,177
186,_1860331,10.473190307617188,198587.3969996704,0.0,_1860331,186
186,_1520295,10.82550048828125,203534.16992634063,0.0,_1520295,152
186,_1680304,11.60595703125,214193.110639805,0.0,_1680304,168
186,_1840333,12.214859008789062,264193.9884440919,0.0,_1840333,184
186,_1800339,13.037002563476562,277908.99169078737,0.0,_1800339,180
186,_1780200,13.904708862304688,293178.2834486333,0.0,_1780200,178
186,_1820122,14.648300170898438,297016.44111252844,0.0,_1820122,182
186,_1860271,14.717483520507812,324142.8976037175,0.0,_1860271,186
186,_1780237,15.448760986328123,327292.34481908794,0.0,_1780237,178
186,_1840243,16.950180053710938,348470.8561063245,0.0,_1840243,184
186,_1810120,17.1474609375,348560.4736382058,0.0,_1810120,181
186,_1860159,17.950210571289062,374453.69505985576,0.0,_1860159,186
186,_1760104,18.97642517089844,392206.10584943614,0.0,_1760104,176
186,_1860304,19.2840576171875,402863.403978377,0.0,_1860304,186
186,_1850333,19.60557556152344,440968.1933392268,0.0,_1850333,185
186,_1860104,19.6314697265625,462066.6892786729,0.0,_1860104,186
186,_1850337,20.22740173339844,463149.9695719632,0.0,_1850337,185
186,_1850204,21.115951538085938,488451.10945303633,0.0,_1850204,185
186,_1790277,21.43646240234375,496566.6041727158,0.0,_1790277,179
186,_1860204,21.59619140625,516939.5886175402,0.0,_1860204,186
186,_1860003,22.25947570800781,551998.7250553196,0.0,_1860003,186
186,_1850041,22.26533508300781,566095.2340426448,0.0,_1850041,185
186,_1830267,23.061752319335938,593779.9925685658,0.0,_1830267,183
186,_1850101,24.621002197265625,600255.7395872893,0.0,_1850101,185
186,_1820038,24.92591857910156,621316.5431736899,0.0,_1820038,182
186,_1860248,25.2020263671875,637560.7306718645,0.0,_1860248,186
186,_1790100,25.59213256835937,643895.7617731744,0.0,_1790100,179
186,_1700096,26.713348388671875,649268.5477146984,0.0,_1700096,170
186,_1790143,27.293685913085938,669877.2799601957,0.0,_1790143,179
186,_1850162,27.74835205078125,713506.5232237178,0.0,_1850162,185
186,_1850077,28.228103637695312,735766.6501401822,0.0,_1850077,185
186,_1770253,29.389617919921875,743773.6051183175,0.0,_1770253,177
186,_1860139,29.972702026367188,800259.2905095222,0.0,_1860139,186
186,_1830036,30.463134765625,804456.5273864187,0.0,_1830036,183
186,_1860184,30.56410217285156,823578.8593107008,0.0,_1860184,186
186,_1860324,30.645782470703125,839398.4654737329,0.0,_1860324,186
186,_1840305,31.42953491210937,842035.1960447811,0.0,_1840305,184
186,_1810242,31.76190185546875,859817.6342249264,0.0,_1810242,181
186,_1860317,32.16693115234375,866701.6507955311,0.0,_1860317,186
186,_1830323,32.44096374511719,902797.3354491934,0.0,_1830323,183
186,_1860351,32.52964782714844,955001.134048356,0.0,_1860351,186
186,_1840308,33.02473449707031,961998.7765186466,0.0,_1840308,184
186,_1850010,34.03497314453125,980055.6957266404,0.0,_1850010,185
186,_1860129,34.06950378417969,1000704.170519203,0.0,_1860129,186
186,_1840163,34.39178466796875,1055627.294057587,0.0,_1840163,184
186,_1860141,34.79997253417969,1079423.660968126,0.0,_1860141,186
186,_1840234,35.33270263671875,1101330.5886183851,0.0,_1840234,184
186,_1820233,36.153167724609375,1113833.7312340778,0.0,_1820233,182
186,_1850307,37.050270080566406,1161611.3793677515,0.0,_1850307,185
186,_1850007,37.29673004150391,1211784.568067848,0.0,_1850007,185
186,_1860037,37.80299377441406,1229112.9840167558,0.0,_1860037,186
186,_1830087,38.12652587890624,1304824.131536441,0.0,_1830087,183
186,_1820092,38.55121612548828,1349645.8516658489,0.0,_1820092,182
186,_1810296,39.56041717529296,1376069.1671873794,0.0,_1810296,181
186,_1780333,40.46215057373048,1394472.99133291,0.0,_1780333,178
186,_1860240,41.00439453125,1437090.203347495,0.0,_1860240,186
186,_1810066,41.356819152832045,1469875.9170743783,0.0,_1810066,181
186,_1850280,41.93800354003906,1494126.5501415157,0.0,_1850280,185
186,_1860126,42.22506713867188,1520069.057306876,0.0,_1860126,186
186,_1850066,42.24919891357422,1534593.982405835,0.0,_1850066,185
186,_1830078,42.85456848144533,1570015.7517852555,0.0,_1830078,183
186,_1850319,43.52989959716796,1677393.3455243856,0.0,_1850319,185
186,_1860180,43.56855010986328,1709823.865790017,0.0,_1860180,186
186,_1850107,44.2053680419922,1716567.3216393827,0.0,_1850107,185
186,_1830301,44.44611358642578,1747987.3227717336,0.0,_1830301,183
186,_1860339,44.70400238037109,1782104.943847583,0.0,_1860339,186
186,_1830168,45.47821807861328,1802152.9885646924,0.0,_1830168,183
186,_1860033,45.778297424316406,1807336.6223802064,0.0,_1860033,186
186,_1850201,46.132362365722656,1947311.5238308324,0.0,_1850201,185
186,_1840083,46.584922790527344,1972045.883390486,0.0,_1840083,184
186,_1860135,46.911865234375,2001342.9186421835,0.0,_1860135,186
186,_1860169,46.9510498046875,2041227.1774544816,0.0,_1860169,186
186,_1860146,47.41688537597656,2066235.7172214224,0.0,_1860146,186
186,_1860259,48.12541198730467,2067321.3485261896,0.0,_1860259,186
186,_1840148,48.2717742919922,2124776.543567226,0.0,_1840148,184
186,_1860328,48.65251922607422,2160895.110251517,0.0,_1860328,186
186,_1860150,48.67745208740234,2181490.2820478026,0.0,_1860150,186
186,_1850312,49.37294006347656,2206230.1064768885,0.0,_1850312,185
186,_1860217,49.46607208251952,2257473.956734373,0.0,_1860217,186
186,_1860218,49.907356262207045,2297608.671454325,0.0,_1860218,186
186,_1860062,49.921173095703125,2307430.4582457696,0.0,_1860062,186
186,_1840008,50.00840759277344,2320301.4350968967,0.0,_1840008,184
186,_1860325,50.13692474365234,2354467.918890531,0.0,_1860325,186
186,_1860197,50.29784393310548,2384667.2399679674,0.0,_1860197,186
186,_1860142,50.45465087890624,2399288.7331679906,0.0,_1860142,186
186,_1830310,50.62274169921877,2457270.2416872005,0.0,_1830310,183
186,_1860338,51.17593383789063,2504740.111588468,0.0,_1860338,186
186,_1860291,51.56495666503906,2507125.6266495725,0.0,_1860291,186
186,_1850189,51.732421875,2545144.919375007,0.0,_1850189,185
186,_1860274,51.97401428222656,2559072.118196534,0.0,_1860274,186
186,_1840118,52.37645721435548,2609591.523785497,0.0,_1840118,184
186,_1850054,53.13573455810548,2649060.412328565,0.0,_1850054,185
186,_1860263,53.16535949707033,2713841.56119154,0.0,_1860263,186
186,_1830204,53.35359954833984,2717950.7271361463,0.0,_1830204,183
186,_1860245,53.43893432617188,2737556.766098194,0.0,_1860245,186
186,_1840066,53.502098083496094,2743705.3110867124,0.0,_1840066,184
186,_1860085,54.066551208496094,2748696.1932380646,0.0,_1860085,186
186,_1860319,54.15747833251952,2862431.4329025187,0.0,_1860319,186
186,_1850324,54.935638427734375,2910058.894697329,0.0,_1850324,185
186,_1840355,55.1518783569336,2911593.983077475,0.0,_1840355,184
186,_1840337,55.469329833984375,2979516.769757428,0.0,_1840337,184
186,_1860207,55.47825622558594,2991103.4973694915,0.0,_1860207,186
186,_1860140,55.480110168457045,3029343.8309101863,0.0,_1860140,186
186,_1860278,55.64604949951172,3068597.8973376285,0.0,_1860278,186
186,_1860254,55.765098571777344,3071253.124922385,0.0,_1860254,186
186,_1860072,56.059906005859375,3148974.03216057,0.0,_1860072,186
186,_1850332,56.22908020019533,3168843.9866163493,0.0,_1850332,185
186,_1790278,56.48339080810548,3197000.8065234656,0.0,_1790278,179
186,_1860114,56.80792236328124,3253830.746656282,0.0,_1860114,186
186,_1840057,57.263938903808594,3308764.5957596274,0.0,_1840057,184
186,_1860352,57.26952362060548,3337151.52690024,0.0,_1860352,186
186,_1860196,57.28238677978516,3403789.3199968897,0.0,_1860196,186
186,_1860233,57.4450225830078,3411694.79950245,0.0,_1860233,186
186,_1850224,57.46543884277344,3413132.169624618,0.0,_1850224,185
186,_1860160,58.127891540527344,3427579.966567644,0.0,_1860160,186
186,_1850349,58.31659698486328,3479941.112923827,0.0,_1850349,185
186,_1860200,58.32080841064452,3504102.51746504,0.0,_1860200,186
186,_1860269,58.41812896728516,3547373.599112001,0.0,_1860269,186
186,_1860220,58.4229736328125,3550182.079990767,0.0,_1860220,186
186,_1850098,58.438087463378906,3561487.493795722,0.0,_1850098,185
186,_1860082,58.47106170654296,3585451.1756570702,0.0,_1860082,186
186,_1860007,59.34374237060548,3648396.0874127913,0.0,_1860007,186
186,_1850075,59.461036682128906,3859114.752648684,0.0,_1850075,185
186,_1800348,59.58702087402344,3897574.9491548175,0.0,_1800348,180
186,_1860152,59.58856964111328,3917935.049361236,0.0,_1860152,186
186,_1850191,59.80047607421877,3943467.236083839,0.0,_1850191,185
186,_1850182,60.10283660888672,4315741.821081641,0.0,_1850182,185
186,_1860312,60.2207260131836,4351336.489610193,0.0,_1860312,186
186,_1860261,60.537208557128906,4564071.098092346,0.0,_1860261,186
187,_1520021,6.3235931396484375,184982.21118066087,0.0,_1520021,152
187,_1770087,7.6103363037109375,190965.3269263353,0.0,_1770087,177
187,_1860331,10.473190307617188,198587.3969996704,0.0,_1860331,186
187,_1520295,10.82550048828125,203534.16992634063,0.0,_1520295,152
187,_1680304,11.60595703125,214193.110639805,0.0,_1680304,168
187,_1840333,12.214859008789062,264193.9884440919,0.0,_1840333,184
187,_1800339,13.037002563476562,277908.99169078737,0.0,_1800339,180
187,_1780200,13.904708862304688,293178.2834486333,0.0,_1780200,178
187,_1870055,15.191665649414062,310506.6033071454,0.0,_1870055,187
187,_1780237,15.448760986328123,327292.34481908794,0.0,_1780237,178
187,_1840243,16.950180053710938,348470.8561063245,0.0,_1840243,184
187,_1810120,17.1474609375,348560.4736382058,0.0,_1810120,181
187,_1870334,17.274063110351562,365744.1123663431,0.0,_1870334,187
187,_1870130,17.52545166015625,373133.029257011,0.0,_1870130,187
187,_1860159,17.950210571289062,374453.69505985576,0.0,_1860159,186
187,_1760104,18.97642517089844,392206.10584943614,0.0,_1760104,176
187,_1860304,19.2840576171875,402863.403978377,0.0,_1860304,186
187,_1870025,20.122390747070312,442285.080110471,0.0,_1870025,187
187,_1850337,20.22740173339844,463149.9695719632,0.0,_1850337,185
187,_1850204,21.115951538085938,488451.10945303633,0.0,_1850204,185
187,_1870204,21.44688415527344,516183.7527908726,0.0,_1870204,187
187,_1860204,21.59619140625,516939.5886175402,0.0,_1860204,186
187,_1870279,21.681411743164062,544834.2312428112,0.0,_1870279,187
187,_1860003,22.25947570800781,551998.7250553196,0.0,_1860003,186
187,_1850041,22.26533508300781,566095.2340426448,0.0,_1850041,185
187,_1870346,22.266677856445312,566269.732585043,0.0,_1870346,187
187,_1870086,22.918701171875,580281.2246400989,0.0,_1870086,187
187,_1870343,24.766571044921875,590232.1561722939,0.0,_1870343,187
187,_1870223,25.337142944335938,634024.0907640071,0.0,_1870223,187
187,_1790100,25.59213256835937,643895.7617731744,0.0,_1790100,179
187,_1700096,26.713348388671875,649268.5477146984,0.0,_1700096,170
187,_1790143,27.293685913085938,669877.2799601957,0.0,_1790143,179
187,_1850162,27.74835205078125,713506.5232237178,0.0,_1850162,185
187,_1850077,28.228103637695312,735766.6501401822,0.0,_1850077,185
187,_1770253,29.389617919921875,743773.6051183175,0.0,_1770253,177
187,_1860139,29.972702026367188,800259.2905095222,0.0,_1860139,186
187,_1870285,31.133224487304688,832179.6404993309,0.0,_1870285,187
187,_1840305,31.42953491210937,842035.1960447811,0.0,_1840305,184
187,_1870192,31.5926513671875,846192.7447863311,0.0,_1870192,187
187,_1860317,32.16693115234375,866701.6507955311,0.0,_1860317,186
187,_1870193,32.28611755371094,883704.3129167656,0.0,_1870193,187
187,_1830323,32.44096374511719,902797.3354491934,0.0,_1830323,183
187,_1870125,32.59654235839844,939225.096788586,0.0,_1870125,187
187,_1870329,32.69364929199219,944339.1106460728,0.0,_1870329,187
187,_1840308,33.02473449707031,961998.7765186466,0.0,_1840308,184
187,_1870234,33.032470703125,966937.9141091948,0.0,_1870234,187
187,_1850010,34.03497314453125,980055.6957266404,0.0,_1850010,185
187,_1860129,34.06950378417969,1000704.170519203,0.0,_1860129,186
187,_1870282,34.54927062988281,1034583.6315747702,0.0,_1870282,187
187,_1860141,34.79997253417969,1079423.660968126,0.0,_1860141,186
187,_1870135,34.801055908203125,1098192.38148652,0.0,_1870135,187
187,_1840234,35.33270263671875,1101330.5886183851,0.0,_1840234,184
187,_1820233,36.153167724609375,1113833.7312340778,0.0,_1820233,182
187,_1870216,37.56495666503906,1161193.32783917,0.0,_1870216,187
187,_1860037,37.80299377441406,1229112.9840167558,0.0,_1860037,186
187,_1870161,37.80815887451172,1272382.3420891813,0.0,_1870161,187
187,_1870320,38.1279525756836,1303191.150510548,0.0,_1870320,187
187,_1820092,38.55121612548828,1349645.8516658489,0.0,_1820092,182
187,_1870098,38.62776184082033,1368853.7844206286,0.0,_1870098,187
187,_1810296,39.56041717529296,1376069.1671873794,0.0,_1810296,181
187,_1780333,40.46215057373048,1394472.99133291,0.0,_1780333,178
187,_1870049,40.72255706787109,1415882.747572812,0.0,_1870049,187
187,_1860240,41.00439453125,1437090.203347495,0.0,_1860240,186
187,_1810066,41.356819152832045,1469875.9170743783,0.0,_1810066,181
187,_1850280,41.93800354003906,1494126.5501415157,0.0,_1850280,185
187,_1870165,42.13922882080078,1517536.474079054,0.0,_1870165,187
187,_1870099,42.18048858642578,1518987.2262739127,0.0,_1870099,187
187,_1850066,42.24919891357422,1534593.982405835,0.0,_1850066,185
187,_1830078,42.85456848144533,1570015.7517852555,0.0,_1830078,183
187,_1870095,42.95333099365234,1581503.650511993,0.0,_1870095,187
187,_1870208,42.98092651367188,1608414.5626714297,0.0,_1870208,187
187,_1870188,43.07038879394533,1609733.1089634954,0.0,_1870188,187
187,_1850319,43.52989959716796,1677393.3455243856,0.0,_1850319,185
187,_1850107,44.2053680419922,1716567.3216393827,0.0,_1850107,185
187,_1830301,44.44611358642578,1747987.3227717336,0.0,_1830301,183
187,_1860339,44.70400238037109,1782104.943847583,0.0,_1860339,186
187,_1830168,45.47821807861328,1802152.9885646924,0.0,_1830168,183
187,_1860033,45.778297424316406,1807336.6223802064,0.0,_1860033,186
187,_1850201,46.132362365722656,1947311.5238308324,0.0,_1850201,185
187,_1840083,46.584922790527344,1972045.883390486,0.0,_1840083,184
187,_1870238,46.86750030517578,2004705.368913471,0.0,_1870238,187
187,_1870063,46.93193817138672,2006372.5691804024,0.0,_1870063,187
187,_1870050,47.15517425537109,2037471.581473204,0.0,_1870050,187
187,_1860146,47.41688537597656,2066235.7172214224,0.0,_1860146,186
187,_1860259,48.12541198730467,2067321.3485261896,0.0,_1860259,186
187,_1870354,48.19370269775391,2106386.488695598,0.0,_1870354,187
187,_1840148,48.2717742919922,2124776.543567226,0.0,_1840148,184
187,_1870277,48.41124725341796,2152508.5011476614,0.0,_1870277,187
187,_1870030,48.572540283203125,2180247.4569312367,0.0,_1870030,187
187,_1860150,48.67745208740234,2181490.2820478026,0.0,_1860150,186
187,_1850312,49.37294006347656,2206230.1064768885,0.0,_1850312,185
