gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
59,_580102,23.08807373046875,2068983.2339671685,0,_580102,58
59,_590078,23.0946044921875,2071603.8537047645,0,_590078,59
59,_570015,23.578857421875,2123763.960025444,0,_570015,57
59,_560001,23.856658935546875,2139370.559639442,0,_560001,56
59,_590041,23.965850830078125,2151655.0903587737,0,_590041,59
59,_590068,24.138351440429688,2239626.33046022,0,_590068,59
59,_590110,24.602935791015625,2250918.8174720816,0,_590110,59
60,_580076,2.58660888671875,66097.24976680125,0,_580076,58
60,_510025,2.7768096923828125,76186.98936871564,0,_510025,51
60,_470008,3.087249755859375,79445.59001010374,0,_470008,47
60,_460056,3.17279052734375,91614.30291152968,0,_460056,46
60,_470091,3.3983612060546875,99275.95327274984,0,_470091,47
60,_420000,3.702178955078125,99579.51764944074,0,_420000,42
60,_370008,3.913162231445313,101953.54229727594,0,_370008,37
60,_470011,4.12738037109375,105244.38871876152,0,_470011,47
60,_580021,4.436187744140625,110845.15117444991,0,_580021,58
60,_550111,4.6417999267578125,119839.906136807,0,_550111,55
60,_560106,4.830780029296875,140003.9516707979,0,_560106,56
60,_540041,5.0207366943359375,141444.6580567215,0,_540041,54
60,_560104,5.1449127197265625,146063.1225293307,0,_560104,56
60,_460086,5.266769409179688,163726.4566253404,0,_460086,46
60,_580105,5.34356689453125,164946.15032033002,0,_580105,58
60,_490015,5.7944183349609375,165659.7134051626,0,_490015,49
60,_590007,5.8002777099609375,181198.08261932613,0,_590007,59
60,_570040,5.9678497314453125,183107.970196536,0,_570040,57
60,_500004,6.224151611328125,188412.34457846265,0,_500004,50
60,_600102,6.2548828125,193740.1332324152,0,_600102,60
60,_590048,6.429489135742188,199784.55458576503,0,_590048,59
60,_500015,7.043228149414063,204239.23371057704,0,_500015,50
60,_570075,7.2055206298828125,216568.0121889529,0,_570075,57
60,_540083,7.474578857421875,221316.10976364347,0,_540083,54
60,_590050,7.5854644775390625,237193.953079052,0,_590050,59
60,_570111,7.8569488525390625,237296.69235210275,0,_570111,57
60,_540003,8.077423095703125,239191.0786043504,0,_540003,54
60,_500058,8.093704223632812,252096.10831431407,0,_500058,50
60,_550001,8.4664306640625,255171.6611928097,0,_550001,55
60,_580000,8.523483276367188,258124.1825100448,0,_580000,58
60,_590040,8.699172973632812,270036.3816918557,0,_590040,59
60,_550016,8.826141357421875,270092.15674998146,0,_550016,55
60,_560091,9.578903198242188,294308.95845643425,0,_560091,56
60,_580008,9.663330078125,308833.5482947619,0,_580008,58
60,_600086,9.930557250976562,319815.41479199193,0,_600086,60
60,_570023,10.080520629882812,326835.6604232236,0,_570023,57
60,_580003,10.266204833984377,339732.1960411416,0,_580003,58
60,_570006,10.368545532226562,347305.76387966465,0,_570006,57
60,_590019,10.656112670898438,355253.5631930505,0,_590019,59
60,_590106,10.66033935546875,373768.38696210046,0,_590106,59
60,_600081,10.740875244140623,388191.7984388386,0,_600081,60
60,_540013,10.789306640625,396401.7794422719,0,_540013,54
60,_590076,10.940216064453123,413200.3093645511,0,_590076,59
60,_580018,11.739227294921877,426948.42582712026,0,_580018,58
60,_600077,11.777740478515623,444016.47308587655,0,_600077,60
60,_590011,11.939224243164062,444260.26284947456,0,_590011,59
60,_600074,12.196990966796877,480217.35869383125,0,_600074,60
60,_590058,12.259902954101562,493215.7702503409,0,_590058,59
60,_600075,12.417984008789062,499458.95843247406,0,_600075,60
60,_550005,12.607192993164062,514364.5655512816,0,_550005,55
60,_600073,12.652664184570312,529551.5995384906,0,_600073,60
60,_560071,12.722122192382812,567702.193572117,0,_560071,56
60,_600071,12.913497924804688,587377.5442021141,0,_600071,60
60,_600069,12.934951782226562,615759.3790460126,0,_600069,60
60,_490038,13.086441040039062,618660.6940245051,0,_490038,49
60,_510044,13.120315551757812,633936.4420864973,0,_510044,51
60,_580020,13.311386108398438,637499.7543398853,0,_580020,58
60,_540100,13.550643920898438,646502.0674238298,0,_540100,54
60,_560065,13.71014404296875,657754.4008813958,0,_560065,56
60,_580083,13.81634521484375,669432.949022211,0,_580083,58
60,_580039,13.906585693359377,689020.4465297328,0,_580039,58
60,_600063,13.952056884765623,693394.4971700868,0,_600063,60
60,_590075,14.014480590820312,703936.9704853578,0,_590075,59
60,_600060,14.055450439453123,714524.5545191695,0,_600060,60
60,_570003,14.541595458984377,719511.2795937245,0,_570003,57
60,_600061,14.92010498046875,728857.3388490905,0,_600061,60
60,_580033,15.122024536132812,754503.227130106,0,_580033,58
60,_590102,15.249404907226562,770450.9449151264,0,_590102,59
60,_590090,15.347579956054688,783658.6201393747,0,_590090,59
60,_550074,15.56500244140625,835920.0436301625,0,_550074,55
60,_590026,15.784133911132812,842226.0973065571,0,_590026,59
60,_600050,15.853729248046877,850610.9013295094,0,_600050,60
60,_570008,16.0478515625,873149.9236605021,0,_570008,57
60,_590013,16.132400512695312,897926.2228757218,0,_590013,59
60,_560055,16.142684936523438,908752.846774768,0,_560055,56
60,_590094,16.58953857421875,911541.3615726136,0,_590094,59
60,_550007,17.251296997070312,1026484.085520998,0,_550007,55
60,_560050,17.303558349609375,1034957.6381771975,0,_560050,56
60,_600043,17.30462646484375,1039674.5762746332,0,_600043,60
60,_580092,17.42401123046875,1046426.5812620948,0,_580092,58
60,_590017,17.448471069335938,1077186.6052253786,0,_590017,59
60,_600044,17.721328735351562,1079266.0786768082,0,_600044,60
60,_590004,17.73394775390625,1096151.6690507757,0,_590004,59
60,_600038,17.809066772460938,1157701.845591742,0,_600038,60
60,_600040,18.06845092773437,1173945.508001367,0,_600040,60
60,_590014,18.43658447265625,1221040.359044856,0,_590014,59
60,_600037,18.502914428710938,1260819.0611984388,0,_600037,60
60,_600035,19.502273559570312,1352657.1299797192,0,_600035,60
60,_590001,19.61119079589844,1364491.5712534725,0,_590001,59
60,_580031,19.6474609375,1439654.2376966092,0,_580031,58
60,_600034,19.650421142578125,1461583.7622475226,0,_600034,60
60,_540081,19.67353820800781,1491949.099451976,0,_540081,54
60,_580017,20.068145751953125,1495342.095474431,0,_580017,58
60,_590099,20.19346618652344,1512140.62539671,0,_590099,59
60,_580001,20.301315307617188,1513637.7971768423,0,_580001,58
60,_600029,20.30682373046875,1515877.876710628,0,_600029,60
60,_600028,20.56259155273437,1518963.414311757,0,_600028,60
60,_570093,20.638351440429688,1531512.5198715988,0,_570093,57
60,_580055,20.873199462890625,1563520.7913033508,0,_580055,58
60,_600027,20.878952026367188,1566140.796033791,0,_600027,60
60,_600033,21.00180053710937,1574182.9429358856,0,_600033,60
60,_600010,21.327117919921875,1579466.9179283911,0,_600010,60
60,_600023,21.37432861328125,1648305.976803827,0,_600023,60
60,_500080,21.518783569335938,1701063.922430466,0,_500080,50
60,_600019,21.547195434570312,1709380.949194251,0,_600019,60
60,_570105,21.672286987304688,1716964.7830468726,0,_570105,57
60,_580104,22.014633178710938,1720659.4336900671,0,_580104,58
60,_600015,22.187530517578125,1787010.6639395466,0,_600015,60
60,_600012,22.302001953125,1847508.9776420663,0,_600012,60
60,_550069,22.30477905273437,1853829.8574179248,0,_550069,55
60,_580050,22.63754272460937,1861812.578293325,0,_580050,58
60,_590009,22.686065673828125,1876337.1681316523,0,_590009,59
60,_590008,22.77593994140625,1877910.4989797776,0,_590008,59
60,_590081,23.069412231445312,1891647.3592138623,0,_590081,59
60,_600005,23.093276977539062,2044187.444257457,0,_600005,60
60,_590078,23.0946044921875,2071603.8537047645,0,_590078,59
60,_600006,23.328903198242188,2122681.812007292,0,_600006,60
60,_570015,23.578857421875,2123763.960025444,0,_570015,57
60,_560001,23.856658935546875,2139370.559639442,0,_560001,56
60,_590041,23.965850830078125,2151655.0903587737,0,_590041,59
60,_600002,24.229293823242188,2214739.87493639,0,_600002,60
60,_590110,24.602935791015625,2250918.8174720816,0,_590110,59
61,_580076,2.58660888671875,66097.24976680125,0,_580076,58
61,_510025,2.7768096923828125,76186.98936871564,0,_510025,51
61,_470008,3.087249755859375,79445.59001010374,0,_470008,47
61,_460056,3.17279052734375,91614.30291152968,0,_460056,46
61,_610003,3.2747344970703125,92626.02672366856,0,_610003,61
61,_470091,3.3983612060546875,99275.95327274984,0,_470091,47
61,_420000,3.702178955078125,99579.51764944074,0,_420000,42
61,_370008,3.913162231445313,101953.54229727594,0,_370008,37
61,_470011,4.12738037109375,105244.38871876152,0,_470011,47
61,_580021,4.436187744140625,110845.15117444991,0,_580021,58
61,_550111,4.6417999267578125,119839.906136807,0,_550111,55
61,_610075,4.900604248046875,138686.52457377463,0,_610075,61
61,_540041,5.0207366943359375,141444.6580567215,0,_540041,54
61,_560104,5.1449127197265625,146063.1225293307,0,_560104,56
61,_460086,5.266769409179688,163726.4566253404,0,_460086,46
61,_580105,5.34356689453125,164946.15032033002,0,_580105,58
61,_490015,5.7944183349609375,165659.7134051626,0,_490015,49
61,_610074,5.9141387939453125,179143.24011666857,0,_610074,61
61,_570040,5.9678497314453125,183107.970196536,0,_570040,57
61,_610022,6.38226318359375,186814.64873874185,0,_610022,61
61,_590048,6.429489135742188,199784.55458576503,0,_590048,59
61,_500015,7.043228149414063,204239.23371057704,0,_500015,50
61,_570075,7.2055206298828125,216568.0121889529,0,_570075,57
61,_540083,7.474578857421875,221316.10976364347,0,_540083,54
61,_590050,7.5854644775390625,237193.953079052,0,_590050,59
61,_570111,7.8569488525390625,237296.69235210275,0,_570111,57
61,_540003,8.077423095703125,239191.0786043504,0,_540003,54
61,_500058,8.093704223632812,252096.10831431407,0,_500058,50
61,_610023,8.117324829101562,252160.98445137363,0,_610023,61
61,_550001,8.4664306640625,255171.6611928097,0,_550001,55
61,_580000,8.523483276367188,258124.1825100448,0,_580000,58
61,_610039,8.612747192382812,264336.4254495792,0,_610039,61
61,_610067,8.701736450195312,265858.0795967279,0,_610067,61
61,_550016,8.826141357421875,270092.15674998146,0,_550016,55
61,_560091,9.578903198242188,294308.95845643425,0,_560091,56
61,_580008,9.663330078125,308833.5482947619,0,_580008,58
61,_610061,9.689651489257812,310886.3570109456,0,_610061,61
61,_600086,9.930557250976562,319815.41479199193,0,_600086,60
61,_570023,10.080520629882812,326835.6604232236,0,_570023,57
61,_580003,10.266204833984377,339732.1960411416,0,_580003,58
61,_610078,10.279067993164062,341167.5220347512,0,_610078,61
61,_570006,10.368545532226562,347305.76387966465,0,_570006,57
61,_590019,10.656112670898438,355253.5631930505,0,_590019,59
61,_590106,10.66033935546875,373768.38696210046,0,_590106,59
61,_600081,10.740875244140623,388191.7984388386,0,_600081,60
61,_540013,10.789306640625,396401.7794422719,0,_540013,54
61,_590076,10.940216064453123,413200.3093645511,0,_590076,59
61,_580018,11.739227294921877,426948.42582712026,0,_580018,58
61,_600077,11.777740478515623,444016.47308587655,0,_600077,60
61,_590011,11.939224243164062,444260.26284947456,0,_590011,59
61,_610055,11.950973510742188,453869.3101814425,0,_610055,61
61,_610105,12.122344970703123,456527.1800194264,0,_610105,61
61,_610059,12.208145141601562,477984.0232589673,0,_610059,61
61,_590058,12.259902954101562,493215.7702503409,0,_590058,59
61,_600075,12.417984008789062,499458.95843247406,0,_600075,60
61,_610042,12.625518798828123,512579.62932057,0,_610042,61
61,_610006,12.793670654296877,519647.2842437958,0,_610006,61
61,_600071,12.913497924804688,587377.5442021141,0,_600071,60
61,_600069,12.934951782226562,615759.3790460126,0,_600069,60
61,_490038,13.086441040039062,618660.6940245051,0,_490038,49
61,_610000,13.489578247070312,621449.2088223508,0,_610000,61
61,_540100,13.550643920898438,646502.0674238298,0,_540100,54
61,_560065,13.71014404296875,657754.4008813958,0,_560065,56
61,_580083,13.81634521484375,669432.949022211,0,_580083,58
61,_580039,13.906585693359377,689020.4465297328,0,_580039,58
61,_610026,14.580032348632812,691700.966708164,0,_610026,61
61,_600061,14.92010498046875,728857.3388490905,0,_600061,60
61,_610049,15.099807739257812,751339.2129084995,0,_610049,61
61,_580033,15.122024536132812,754503.227130106,0,_580033,58
61,_590102,15.249404907226562,770450.9449151264,0,_590102,59
61,_610100,15.326934814453123,781605.8114231912,0,_610100,61
61,_590090,15.347579956054688,783658.6201393747,0,_590090,59
61,_610109,15.369888305664062,790631.9789178384,0,_610109,61
61,_610065,15.611099243164062,809811.6785885447,0,_610065,61
61,_590026,15.784133911132812,842226.0973065571,0,_590026,59
61,_600050,15.853729248046877,850610.9013295094,0,_600050,60
61,_570008,16.0478515625,873149.9236605021,0,_570008,57
61,_590013,16.132400512695312,897926.2228757218,0,_590013,59
61,_560055,16.142684936523438,908752.846774768,0,_560055,56
61,_590094,16.58953857421875,911541.3615726136,0,_590094,59
61,_610085,16.684173583984375,923778.6758856348,0,_610085,61
61,_550007,17.251296997070312,1026484.085520998,0,_550007,55
61,_580092,17.42401123046875,1046426.5812620948,0,_580092,58
61,_590017,17.448471069335938,1077186.6052253786,0,_590017,59
61,_600044,17.721328735351562,1079266.0786768082,0,_600044,60
61,_610004,17.908035278320312,1094109.202885627,0,_610004,61
61,_610014,18.066162109375,1159934.6199765415,0,_610014,61
61,_600040,18.06845092773437,1173945.508001367,0,_600040,60
61,_610099,18.160690307617188,1179178.619594525,0,_610099,61
61,_590014,18.43658447265625,1221040.359044856,0,_590014,59
61,_610043,18.656234741210938,1244974.3619416028,0,_610043,61
61,_600035,19.502273559570312,1352657.1299797192,0,_600035,60
61,_590001,19.61119079589844,1364491.5712534725,0,_590001,59
61,_610077,19.632568359375,1379290.600299741,0,_610077,61
61,_580031,19.6474609375,1439654.2376966092,0,_580031,58
61,_600034,19.650421142578125,1461583.7622475226,0,_600034,60
61,_610086,19.7279052734375,1477431.79052077,0,_610086,61
61,_610008,20.51031494140625,1488109.9198148532,0,_610008,61
61,_600028,20.56259155273437,1518963.414311757,0,_600028,60
61,_570093,20.638351440429688,1531512.5198715988,0,_570093,57
61,_610106,20.660888671875,1560447.008223841,0,_610106,61
61,_580055,20.873199462890625,1563520.7913033508,0,_580055,58
61,_600033,21.00180053710937,1574182.9429358856,0,_600033,60
61,_600010,21.327117919921875,1579466.9179283911,0,_600010,60
61,_610035,21.34466552734375,1601853.159596837,0,_610035,61
61,_600023,21.37432861328125,1648305.976803827,0,_600023,60
61,_610048,21.55621337890625,1667981.3274338243,0,_610048,61
61,_570105,21.672286987304688,1716964.7830468726,0,_570105,57
61,_580104,22.014633178710938,1720659.4336900671,0,_580104,58
61,_600015,22.187530517578125,1787010.6639395466,0,_600015,60
61,_600012,22.302001953125,1847508.9776420663,0,_600012,60
61,_550069,22.30477905273437,1853829.8574179248,0,_550069,55
61,_580050,22.63754272460937,1861812.578293325,0,_580050,58
61,_610093,22.64082336425781,1865482.7556813625,0,_610093,61
61,_590008,22.77593994140625,1877910.4989797776,0,_590008,59
61,_590081,23.069412231445312,1891647.3592138623,0,_590081,59
61,_600005,23.093276977539062,2044187.444257457,0,_600005,60
61,_590078,23.0946044921875,2071603.8537047645,0,_590078,59
61,_610033,23.441970825195312,2092530.0155826933,0,_610033,61
61,_570015,23.578857421875,2123763.960025444,0,_570015,57
61,_560001,23.856658935546875,2139370.559639442,0,_560001,56
61,_590041,23.965850830078125,2151655.0903587737,0,_590041,59
61,_610081,23.969894409179688,2162481.7142578205,0,_610081,61
61,_600002,24.229293823242188,2214739.87493639,0,_600002,60
61,_610101,24.3040771484375,2230942.8022729373,0,_610101,61
61,_590110,24.602935791015625,2250918.8174720816,0,_590110,59
61,_610069,24.931411743164062,2276342.558152356,0,_610069,61
61,_610028,25.025558471679688,2391997.218184421,0,_610028,61
62,_580076,2.58660888671875,66097.24976680125,0,_580076,58
62,_510025,2.7768096923828125,76186.98936871564,0,_510025,51
62,_470008,3.087249755859375,79445.59001010374,0,_470008,47
62,_620019,3.2249908447265625,83923.94095445386,0,_620019,62
62,_470091,3.3983612060546875,99275.95327274984,0,_470091,47
62,_420000,3.702178955078125,99579.51764944074,0,_420000,42
62,_370008,3.913162231445313,101953.54229727594,0,_370008,37
62,_470011,4.12738037109375,105244.38871876152,0,_470011,47
62,_580021,4.436187744140625,110845.15117444991,0,_580021,58
62,_550111,4.6417999267578125,119839.906136807,0,_550111,55
62,_610075,4.900604248046875,138686.52457377463,0,_610075,61
62,_560104,5.1449127197265625,146063.1225293307,0,_560104,56
62,_620106,5.194488525390625,152962.68268882288,0,_620106,62
62,_460086,5.266769409179688,163726.4566253404,0,_460086,46
62,_580105,5.34356689453125,164946.15032033002,0,_580105,58
62,_490015,5.7944183349609375,165659.7134051626,0,_490015,49
62,_620074,5.870407104492188,173604.66265794006,0,_620074,62
62,_610074,5.9141387939453125,179143.24011666857,0,_610074,61
62,_570040,5.9678497314453125,183107.970196536,0,_570040,57
62,_620110,5.992935180664063,184542.7411961619,0,_620110,62
62,_620030,6.2240142822265625,185955.04507205327,0,_620030,62
62,_610022,6.38226318359375,186814.64873874185,0,_610022,61
62,_590048,6.429489135742188,199784.55458576503,0,_590048,59
62,_620012,6.532485961914063,202992.3472147918,0,_620012,62
