gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
60,_420019,4.7164306640625,138951.01741987633,0,_420019,42
60,_560000,4.7949981689453125,144838.94493893732,0,_560000,56
60,_520095,4.867950439453125,152283.5154467,0,_520095,52
60,_590010,5.17926025390625,160956.31307985837,0,_590010,59
60,_560013,5.281661987304688,161396.16785003323,0,_560013,56
60,_510023,5.548553466796875,161693.9813863559,0,_510023,51
60,_570002,5.571807861328125,170485.0244084437,0,_570002,57
60,_580051,6.18792724609375,177604.14537704448,0,_580051,58
60,_570030,6.450225830078125,218613.8860584049,0,_570030,57
60,_580009,6.575103759765625,229037.9947980049,0,_580009,58
60,_500049,6.7061614990234375,232439.4402490524,0,_500049,50
60,_560081,6.909698486328125,234385.27467670225,0,_560081,56
60,_600022,7.151535034179688,242557.69356484583,0,_600022,60
60,_590030,7.2693023681640625,249572.1296206959,0,_590030,59
60,_580060,7.271240234375,254705.77446594843,0,_580060,58
60,_530107,7.7529296875,270623.2209625869,0,_530107,53
60,_590107,7.874649047851562,282140.6304915502,0,_590107,59
60,_580049,8.284591674804688,286088.7212474554,0,_580049,58
60,_550007,8.683868408203125,300631.4148595143,0,_550007,55
60,_530092,8.710693359375,317245.9767975392,0,_530092,53
60,_600011,8.723373413085938,320934.8197701381,0,_600011,60
60,_540102,8.867095947265625,329521.42940685875,0,_540102,54
60,_570018,8.913848876953125,336513.4435018961,0,_570018,57
60,_600014,9.495437622070312,337579.92692631856,0,_600014,60
60,_590092,9.569305419921877,369162.8632270249,0,_590092,59
60,_570008,9.617340087890623,379245.799692567,0,_570008,57
60,_580037,9.93231201171875,395190.6202465884,0,_580037,58
60,_590007,10.096755981445312,402791.416802808,0,_590007,59
60,_480012,10.18231201171875,406322.7145240272,0,_480012,48
60,_550020,10.866073608398438,411692.36522699567,0,_550020,55
60,_540057,10.99871826171875,427906.03669630695,0,_540057,54
60,_570022,11.011825561523438,438535.086817359,0,_570022,57
60,_570057,11.343109130859377,451637.7916865696,0,_570057,57
60,_600013,11.502853393554688,459772.8554716306,0,_600013,60
60,_580063,11.663467407226562,463362.9979465541,0,_580063,58
60,_590067,11.821365356445312,471498.061731615,0,_590067,59
60,_600002,12.365936279296877,500673.26777482335,0,_600002,60
60,_590006,12.372207641601562,550702.5426886076,0,_590006,59
60,_550102,12.592208862304688,558874.9615767512,0,_550102,55
60,_590009,12.796646118164062,570075.9283883586,0,_590009,59
60,_580043,12.800430297851562,585048.1460904776,0,_580043,58
60,_600064,13.010040283203123,605880.1877349407,0,_600064,60
60,_500011,13.0147705078125,709983.3690030765,0,_500011,50
60,_600044,13.139877319335938,711559.9033098496,0,_600044,60
60,_580035,13.148895263671877,716724.5593568748,0,_580035,58
60,_600023,14.967605590820312,718067.5777967485,0,_600023,60
60,_560021,15.06756591796875,722489.6035889046,0,_560021,56
60,_590080,15.172042846679688,726239.9966848921,0,_590080,59
60,_600018,15.278030395507812,734459.8722790062,0,_600018,60
60,_590109,15.419052124023438,761850.3372623229,0,_590109,59
60,_600041,15.420059204101562,766567.2753597585,0,_600041,60
60,_590052,15.4290771484375,782907.8328995296,0,_590052,59
60,_520098,15.543045043945312,904397.9424295328,0,_520098,52
60,_550033,15.628204345703123,908077.8405161712,0,_550033,55
60,_590081,15.639602661132812,931787.4272401354,0,_590081,59
60,_560071,15.666519165039062,951842.7391484284,0,_560071,56
60,_600009,16.312606811523438,975871.5462920916,0,_600009,60
60,_590000,16.747894287109375,1022596.7463075354,0,_590000,59
60,_560076,16.840652465820312,1057130.8765647907,0,_560076,56
60,_600077,16.841323852539062,1067227.8069555454,0,_600077,60
60,_590063,16.846237182617188,1068686.551487364,0,_590063,59
60,_530001,17.000869750976562,1074168.8478915428,0,_530001,53
60,_600104,17.209823608398438,1079451.5665840572,0,_600104,60
60,_600010,17.372787475585938,1112546.9964689785,0,_600010,60
60,_580005,17.385879516601562,1116235.8394415774,0,_580005,58
60,_600007,17.978561401367188,1141840.354955808,0,_600007,60
60,_550032,18.23133850097656,1501181.195883932,0,_550032,55
60,_580059,18.30551147460937,1517556.097160414,0,_580059,58
60,_560033,18.866668701171875,1521525.355020587,0,_560033,56
60,_600107,18.964126586914062,1535216.0455138742,0,_600107,60
60,_590064,18.98382568359375,1535459.1922372316,0,_590064,59
60,_600039,19.10162353515625,1544623.9564940012,0,_600039,60
60,_560063,19.31317138671875,1588594.6500771202,0,_560063,56
60,_580045,19.667312622070312,1594232.1598404888,0,_580045,58
60,_600058,19.733627319335938,1611390.6570012071,0,_600058,60
60,_580016,19.912582397460938,1640736.8789831935,0,_580016,58
60,_590083,19.917266845703125,1709685.0551765831,0,_590083,59
60,_580090,19.931396484375,1718651.651497153,0,_580090,58
60,_600091,21.93867492675781,1724257.2194778805,0,_600091,60
60,_600016,23.20745849609375,1802271.855942481,0,_600016,60
60,_570016,23.207565307617188,1813282.9486319737,0,_570016,57
60,_590079,23.381256103515625,1837236.11953302,0,_590079,59
60,_600093,23.703765869140625,1839861.368260964,0,_600093,60
60,_600073,23.82601928710937,1942873.1663929964,0,_600073,60
60,_570007,24.510955810546875,1959450.9283285728,0,_570007,57
60,_590060,24.55941772460937,1988553.8150304623,0,_590060,59
60,_560106,24.649444580078125,2044806.461000471,0,_560106,56
60,_590036,24.810836791992188,2050443.9707638395,0,_590036,59
60,_580027,24.811813354492188,2148297.662204352,0,_580027,58
60,_600098,25.0211181640625,2164451.7171645644,0,_600098,60
60,_590021,25.028793334960938,2191948.879385928,0,_590021,59
60,_570055,25.129150390625,2253345.834068908,0,_570055,57
60,_590101,25.18861389160156,2255325.774013761,0,_590101,59
60,_550056,25.33876037597656,2259360.9349460057,0,_550056,55
60,_570070,25.34046936035156,2276240.32566518,0,_570070,57
60,_600090,25.512130737304688,2282589.716148914,0,_600090,60
60,_600071,25.61216735839844,2286834.287434976,0,_600071,60
60,_590075,25.618621826171875,2299222.5329694767,0,_590075,59
60,_600086,25.62115478515625,2314194.750671596,0,_600086,60
60,_600094,25.870269775390625,2327117.1755947475,0,_600094,60
60,_600037,26.05670166015625,2498921.53764925,0,_600037,60
60,_590016,26.255447387695312,2515360.575004203,0,_590016,59
60,_600096,26.25679016113281,2523419.189364827,0,_600096,60
60,_600000,26.43760681152344,2577262.8234275,0,_600000,60
60,_600059,26.52313232421875,2617331.1281325934,0,_600059,60
61,_460022,3.57696533203125,102520.76634637835,0,_460022,46
61,_520044,3.736236572265625,106271.15944236588,0,_520044,52
61,_580067,3.783660888671875,112814.54971568008,0,_580067,58
61,_530049,4.1558685302734375,119908.91362852568,0,_530049,53
61,_560105,4.24493408203125,134240.7752400533,0,_560105,56
61,_560089,4.45501708984375,137740.82183464116,0,_560089,56
61,_420019,4.7164306640625,138951.01741987633,0,_420019,42
61,_560000,4.7949981689453125,144838.94493893732,0,_560000,56
61,_520095,4.867950439453125,152283.5154467,0,_520095,52
61,_610018,5.061279296875,153011.3638270809,0,_610018,61
61,_590010,5.17926025390625,160956.31307985837,0,_590010,59
61,_560013,5.281661987304688,161396.16785003323,0,_560013,56
61,_510023,5.548553466796875,161693.9813863559,0,_510023,51
61,_570002,5.571807861328125,170485.0244084437,0,_570002,57
61,_610050,5.681396484375,177376.75043849248,0,_610050,61
61,_580051,6.18792724609375,177604.14537704448,0,_580051,58
61,_610057,6.240570068359375,180556.6666942796,0,_610057,61
61,_570030,6.450225830078125,218613.8860584049,0,_570030,57
61,_580009,6.575103759765625,229037.9947980049,0,_580009,58
61,_610048,6.58831787109375,231658.6145356013,0,_610048,61
61,_610070,6.787322998046875,232296.1781515901,0,_610070,61
61,_560081,6.909698486328125,234385.27467670225,0,_560081,56
61,_600022,7.151535034179688,242557.69356484583,0,_600022,60
61,_610045,7.1522369384765625,244657.6484117398,0,_610045,61
61,_590030,7.2693023681640625,249572.1296206959,0,_590030,59
61,_580060,7.271240234375,254705.77446594843,0,_580060,58
61,_530107,7.7529296875,270623.2209625869,0,_530107,53
61,_590107,7.874649047851562,282140.6304915502,0,_590107,59
61,_580049,8.284591674804688,286088.7212474554,0,_580049,58
61,_550007,8.683868408203125,300631.4148595143,0,_550007,55
61,_530092,8.710693359375,317245.9767975392,0,_530092,53
61,_600011,8.723373413085938,320934.8197701381,0,_600011,60
61,_540102,8.867095947265625,329521.42940685875,0,_540102,54
61,_570018,8.913848876953125,336513.4435018961,0,_570018,57
61,_600014,9.495437622070312,337579.92692631856,0,_600014,60
61,_610049,9.535797119140623,348712.3430445654,0,_610049,61
61,_590092,9.569305419921877,369162.8632270249,0,_590092,59
61,_570008,9.617340087890623,379245.799692567,0,_570008,57
61,_610005,9.812713623046877,384528.51838508126,0,_610005,61
61,_580037,9.93231201171875,395190.6202465884,0,_580037,58
61,_590007,10.096755981445312,402791.416802808,0,_590007,59
61,_480012,10.18231201171875,406322.7145240272,0,_480012,48
61,_550020,10.866073608398438,411692.36522699567,0,_550020,55
61,_610093,11.00128173828125,421435.0007002839,0,_610093,61
61,_610014,11.6201171875,421819.0396210492,0,_610014,61
61,_580063,11.663467407226562,463362.9979465541,0,_580063,58
61,_590067,11.821365356445312,471498.061731615,0,_590067,59
61,_600002,12.365936279296877,500673.26777482335,0,_600002,60
61,_610010,12.408050537109377,518800.3621241837,0,_610010,61
61,_610069,12.994979858398438,533322.6874999523,0,_610069,61
61,_600064,13.010040283203123,605880.1877349407,0,_600064,60
61,_610036,13.15142822265625,622678.7176572199,0,_610036,61
61,_610034,13.198104858398438,713833.4874412465,0,_610034,61
61,_600023,14.967605590820312,718067.5777967485,0,_600023,60
61,_560021,15.06756591796875,722489.6035889046,0,_560021,56
61,_590080,15.172042846679688,726239.9966848921,0,_590080,59
61,_600018,15.278030395507812,734459.8722790062,0,_600018,60
61,_610067,15.304855346679688,757810.9862813373,0,_610067,61
61,_590109,15.419052124023438,761850.3372623229,0,_590109,59
61,_600041,15.420059204101562,766567.2753597585,0,_600041,60
61,_610079,15.464706420898438,771401.6403631894,0,_610079,61
61,_610072,15.567611694335938,784208.7591200883,0,_610072,61
61,_550033,15.628204345703123,908077.8405161712,0,_550033,55
61,_590081,15.639602661132812,931787.4272401354,0,_590081,59
61,_560071,15.666519165039062,951842.7391484284,0,_560071,56
61,_600009,16.312606811523438,975871.5462920916,0,_600009,60
61,_590000,16.747894287109375,1022596.7463075354,0,_590000,59
61,_610078,16.755035400390625,1033581.0480709418,0,_610078,61
61,_610109,16.894668579101562,1036608.1396798758,0,_610109,61
61,_530001,17.000869750976562,1074168.8478915428,0,_530001,53
61,_600104,17.209823608398438,1079451.5665840572,0,_600104,60
61,_600010,17.372787475585938,1112546.9964689785,0,_600010,60
61,_580005,17.385879516601562,1116235.8394415774,0,_580005,58
61,_610000,17.430313110351562,1134362.9337909378,0,_610000,61
61,_600007,17.978561401367188,1141840.354955808,0,_600007,60
61,_550032,18.23133850097656,1501181.195883932,0,_550032,55
61,_580059,18.30551147460937,1517556.097160414,0,_580059,58
61,_610091,18.401596069335938,1517668.8222313754,0,_610091,61
61,_560033,18.866668701171875,1521525.355020587,0,_560033,56
61,_610001,19.05342102050781,1526496.8621446409,0,_610001,61
61,_600039,19.10162353515625,1544623.9564940012,0,_600039,60
61,_610066,19.10923767089844,1562678.532110403,0,_610066,61
61,_560063,19.31317138671875,1588594.6500771202,0,_560063,56
61,_580045,19.667312622070312,1594232.1598404888,0,_580045,58
61,_600058,19.733627319335938,1611390.6570012071,0,_600058,60
61,_610009,19.73646545410156,1611730.0849132629,0,_610009,61
61,_610012,19.998764038085938,1614015.9057291509,0,_610012,61
61,_610023,20.18763732910156,1693749.044817194,0,_610023,61
61,_600091,21.93867492675781,1724257.2194778805,0,_600091,60
61,_610106,21.940155029296875,1732315.8338385038,0,_610106,61
61,_600016,23.20745849609375,1802271.855942481,0,_600016,60
61,_570016,23.207565307617188,1813282.9486319737,0,_570016,57
61,_590079,23.381256103515625,1837236.11953302,0,_590079,59
61,_610056,23.71795654296875,1837628.0328261,0,_610056,61
61,_600073,23.82601928710937,1942873.1663929964,0,_600073,60
61,_570007,24.510955810546875,1959450.9283285728,0,_570007,57
61,_610077,24.56634521484375,1962403.449645808,0,_610077,61
61,_610002,24.630401611328125,2023036.1914127315,0,_610002,61
61,_610007,24.646026611328125,2043456.875960281,0,_610007,61
61,_560106,24.649444580078125,2044806.461000471,0,_560106,56
61,_590036,24.810836791992188,2050443.9707638395,0,_590036,59
61,_580027,24.811813354492188,2148297.662204352,0,_580027,58
61,_600098,25.0211181640625,2164451.7171645644,0,_600098,60
61,_590021,25.028793334960938,2191948.879385928,0,_590021,59
61,_610099,25.03253173828125,2207003.216220952,0,_610099,61
61,_610008,25.154571533203125,2237827.848940987,0,_610008,61
61,_590101,25.18861389160156,2255325.774013761,0,_590101,59
61,_610032,25.23133850097656,2258505.7010948504,0,_610032,61
61,_550056,25.33876037597656,2259360.9349460057,0,_550056,55
61,_570070,25.34046936035156,2276240.32566518,0,_570070,57
61,_600090,25.512130737304688,2282589.716148914,0,_600090,60
61,_610028,25.571212768554688,2284072.2963320217,0,_610028,61
61,_600071,25.61216735839844,2286834.287434976,0,_600071,60
61,_610084,25.65156555175781,2297906.0029136585,0,_610084,61
61,_600094,25.870269775390625,2327117.1755947475,0,_600094,60
61,_610061,25.92231750488281,2341641.765433075,0,_610061,61
61,_610038,25.98817443847656,2353181.116702153,0,_610038,61
61,_600037,26.05670166015625,2498921.53764925,0,_600037,60
61,_590016,26.255447387695312,2515360.575004203,0,_590016,59
61,_600096,26.25679016113281,2523419.189364827,0,_600096,60
61,_610030,26.45179748535156,2552574.5823740955,0,_610030,61
61,_610043,26.500396728515625,2606702.0780115407,0,_610043,61
61,_600059,26.52313232421875,2617331.1281325934,0,_600059,60
62,_460022,3.57696533203125,102520.76634637835,0,_460022,46
62,_520044,3.736236572265625,106271.15944236588,0,_520044,52
62,_620097,3.741912841796875,109508.5711006127,0,_620097,62
62,_580067,3.783660888671875,112814.54971568008,0,_580067,58
62,_530049,4.1558685302734375,119908.91362852568,0,_530049,53
62,_560105,4.24493408203125,134240.7752400533,0,_560105,56
62,_560089,4.45501708984375,137740.82183464116,0,_560089,56
62,_420019,4.7164306640625,138951.01741987633,0,_420019,42
62,_560000,4.7949981689453125,144838.94493893732,0,_560000,56
62,_520095,4.867950439453125,152283.5154467,0,_520095,52
62,_610018,5.061279296875,153011.3638270809,0,_610018,61
62,_590010,5.17926025390625,160956.31307985837,0,_590010,59
62,_560013,5.281661987304688,161396.16785003323,0,_560013,56
62,_510023,5.548553466796875,161693.9813863559,0,_510023,51
62,_570002,5.571807861328125,170485.0244084437,0,_570002,57
62,_610050,5.681396484375,177376.75043849248,0,_610050,61
62,_580051,6.18792724609375,177604.14537704448,0,_580051,58
62,_610057,6.240570068359375,180556.6666942796,0,_610057,61
62,_620107,6.46771240234375,190635.78451885327,0,_620107,62
62,_580009,6.575103759765625,229037.9947980049,0,_580009,58
62,_610048,6.58831787109375,231658.6145356013,0,_610048,61
62,_610070,6.787322998046875,232296.1781515901,0,_610070,61
62,_560081,6.909698486328125,234385.27467670225,0,_560081,56
62,_600022,7.151535034179688,242557.69356484583,0,_600022,60
62,_620010,7.2693023681640625,249572.1296206959,0,_620010,62
62,_580060,7.271240234375,254705.77446594843,0,_580060,58
62,_530107,7.7529296875,270623.2209625869,0,_530107,53
62,_590107,7.874649047851562,282140.6304915502,0,_590107,59
62,_580049,8.284591674804688,286088.7212474554,0,_580049,58
62,_550007,8.683868408203125,300631.4148595143,0,_550007,55
62,_620068,8.731475830078125,303795.4290811207,0,_620068,62
62,_540102,8.867095947265625,329521.42940685875,0,_540102,54
62,_570018,8.913848876953125,336513.4435018961,0,_570018,57
62,_600014,9.495437622070312,337579.92692631856,0,_600014,60
62,_620014,9.720077514648438,345511.5981360227,0,_620014,62
62,_610005,9.812713623046877,384528.51838508126,0,_610005,61
62,_620052,9.845169067382812,384769.4628410226,0,_620052,62
62,_580037,9.93231201171875,395190.6202465884,0,_580037,58
62,_590007,10.096755981445312,402791.416802808,0,_590007,59
62,_480012,10.18231201171875,406322.7145240272,0,_480012,48
62,_550020,10.866073608398438,411692.36522699567,0,_550020,55
62,_610093,11.00128173828125,421435.0007002839,0,_610093,61
62,_610014,11.6201171875,421819.0396210492,0,_610014,61
62,_620076,11.626144409179688,434142.54486035614,0,_620076,62
62,_620063,11.78106689453125,449281.526217578,0,_620063,62
62,_590067,11.821365356445312,471498.061731615,0,_590067,59
62,_600002,12.365936279296877,500673.26777482335,0,_600002,60
62,_620037,12.389389038085938,517670.7257462015,0,_620037,62
62,_610010,12.408050537109377,518800.3621241837,0,_610010,61
62,_610069,12.994979858398438,533322.6874999523,0,_610069,61
62,_620017,13.366989135742188,551200.3867583014,0,_620017,62
62,_620029,14.623062133789062,650628.9813161849,0,_620029,62
62,_600023,14.967605590820312,718067.5777967485,0,_600023,60
62,_560021,15.06756591796875,722489.6035889046,0,_560021,56
62,_590080,15.172042846679688,726239.9966848921,0,_590080,59
