gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
95,_940058,35.41590881347656,920612.90498669,0.0,_940058,94
95,_920338,35.44810485839844,950672.0680859652,0.0,_920338,92
95,_920335,35.450958251953125,965817.9168415922,0.0,_920335,92
95,_950192,35.82679748535156,987676.9648643188,0.0,_950192,95
95,_940164,36.54391479492188,1000213.9154572546,0.0,_940164,94
95,_950249,36.739891052246094,1014954.1176428164,0.0,_950249,95
95,_890328,37.05763244628906,1061587.8825546002,0.0,_890328,89
95,_900290,37.1264190673828,1091149.1777870215,0.0,_900290,90
95,_890216,37.56356048583984,1094904.1759801698,0.0,_890216,89
95,_950263,37.93638610839844,1105391.955790206,0.0,_950263,95
95,_910285,38.19723510742188,1115894.0310710468,0.0,_910285,91
95,_950044,38.406288146972656,1116480.3668860225,0.0,_950044,95
95,_930275,38.6521453857422,1156807.621391003,0.0,_930275,93
95,_950261,38.67567443847656,1169628.8545568727,0.0,_950261,95
95,_950122,38.834014892578125,1178239.253647406,0.0,_950122,95
95,_940168,38.88118743896485,1190233.997939543,0.0,_940168,94
95,_950041,38.908958435058594,1197932.4823114946,0.0,_950041,95
95,_930164,39.26050567626952,1200211.160468469,0.0,_930164,93
95,_940190,39.41606903076172,1220860.687350771,0.0,_940190,94
95,_950265,39.61769104003906,1223058.2210521875,0.0,_950265,95
95,_950096,40.045677185058594,1261875.2354290904,0.0,_950096,95
95,_950215,40.070709228515625,1280472.8071286264,0.0,_950215,95
95,_930058,40.324249267578125,1289257.0277389898,0.0,_930058,93
95,_900259,40.585227966308594,1322518.669831074,0.0,_900259,90
95,_930153,40.86113739013672,1328816.1763338896,0.0,_930153,93
95,_880067,41.30096435546877,1354321.0531804636,0.0,_880067,88
95,_940267,41.79126739501952,1373806.1332941526,0.0,_940267,94
95,_950285,41.98918914794922,1399363.4753006576,0.0,_950285,95
95,_920204,42.14717864990234,1402238.2400691211,0.0,_920204,92
95,_950100,42.366432189941406,1438672.6514268783,0.0,_950100,95
95,_920127,42.47013092041016,1462551.869280773,0.0,_920127,92
95,_950294,42.91911315917967,1465639.328815346,0.0,_950294,95
95,_910046,43.02693176269533,1486558.283026255,0.0,_910046,91
95,_950079,43.07274627685548,1517182.462361089,0.0,_950079,95
95,_940271,43.28208160400391,1535339.9542608666,0.0,_940271,94
95,_940343,43.85581970214844,1553283.6136625705,0.0,_940343,94
95,_930089,44.10003662109376,1572749.181940169,0.0,_930089,93
95,_950067,44.11882781982422,1581237.3838099255,0.0,_950067,95
95,_950214,44.47188568115234,1590536.2904875916,0.0,_950214,95
95,_950241,44.569854736328125,1717919.837548949,0.0,_950241,95
95,_950219,45.078651428222656,1896666.877941191,0.0,_950219,95
96,_720296,4.649322509765625,36663.80829233846,0.0,_720296,72
96,_680228,4.8107452392578125,40067.33242870976,0.0,_680228,68
96,_690021,5.69610595703125,40822.39628971803,0.0,_690021,69
96,_860296,6.5064239501953125,60306.21247319992,0.0,_860296,86
96,_760344,7.283111572265625,62378.1125011057,0.0,_760344,76
96,_950347,7.5720062255859375,78876.55037086764,0.0,_950347,95
96,_770071,8.06463623046875,82538.70819606466,0.0,_770071,77
96,_950332,8.117095947265625,98143.52897784003,0.0,_950332,95
96,_660222,9.345626831054688,112622.3915275865,0.0,_660222,66
96,_850341,9.783370971679688,127685.0715598563,0.0,_850341,85
96,_890158,10.39801025390625,127861.98601387213,0.0,_890158,89
96,_900110,10.90179443359375,149617.25456180022,0.0,_900110,90
96,_410258,11.684127807617188,157319.9747544067,0.0,_410258,41
96,_790175,12.188186645507812,168360.69238756722,0.0,_790175,79
96,_940150,13.06787109375,179325.9047531898,0.0,_940150,94
96,_910214,13.472137451171877,195575.99857895897,0.0,_910214,91
96,_880315,13.889480590820312,208527.23779690373,0.0,_880315,88
96,_960171,14.124557495117188,226018.53266696617,0.0,_960171,96
96,_940313,14.8187255859375,233549.95912046896,0.0,_940313,94
96,_870204,15.291610717773438,246241.10855354383,0.0,_870204,87
96,_960086,15.711196899414062,247350.99641393631,0.0,_960086,96
96,_940133,15.81884765625,255676.2072428945,0.0,_940133,94
96,_520231,16.412628173828125,258593.166412236,0.0,_520231,52
96,_930017,17.192520141601562,269205.9103032964,0.0,_930017,93
96,_750179,17.700759887695312,282765.7121246468,0.0,_750179,75
96,_950345,17.863983154296875,286606.57966679573,0.0,_950345,95
96,_960010,18.186309814453125,294936.6781314133,0.0,_960010,96
96,_830230,18.510971069335938,297572.1825348413,0.0,_830230,83
96,_940119,18.69146728515625,314874.4486139215,0.0,_940119,94
96,_850312,19.031768798828125,321529.1677846137,0.0,_850312,85
96,_880350,20.950698852539062,326987.1039757456,0.0,_880350,88
96,_940202,21.16778564453125,352842.3501962504,0.0,_940202,94
96,_960119,21.82763671875,365997.8347713513,0.0,_960119,96
96,_950230,22.263839721679688,396300.2393498416,0.0,_950230,95
96,_950277,22.586502075195312,398473.5058493712,0.0,_950277,95
96,_890229,23.494888305664062,411963.31081339216,0.0,_890229,89
96,_960064,23.756561279296875,434250.10065728426,0.0,_960064,96
96,_940179,24.194412231445312,442834.7895926688,0.0,_940179,94
96,_930289,24.704315185546875,451821.2926276253,0.0,_930289,93
96,_950278,25.12689208984375,486073.304347023,0.0,_950278,95
96,_950000,25.8651123046875,511986.2194989418,0.0,_950000,95
96,_840195,26.1634521484375,520475.8543452597,0.0,_840195,84
96,_910334,26.64877319335937,531827.6980858189,0.0,_910334,91
96,_950152,26.83432006835937,544244.4912412314,0.0,_950152,95
96,_950083,27.00767517089844,581647.9058691496,0.0,_950083,95
96,_930239,27.40771484375,593212.2659368013,0.0,_930239,93
96,_960202,27.5772705078125,613769.824652176,0.0,_960202,96
96,_930327,28.141265869140625,615780.1815670313,0.0,_930327,93
96,_950159,28.32952880859375,631495.0514511416,0.0,_950159,95
96,_960225,28.58335876464844,657761.1260846773,0.0,_960225,96
96,_960245,29.32215881347656,671881.0378319938,0.0,_960245,96
96,_950309,29.370376586914062,680266.341149994,0.0,_950309,95
96,_960167,30.081619262695312,681522.8118830477,0.0,_960167,96
96,_960071,30.3861083984375,698958.5814611583,0.0,_960071,96
96,_950318,30.822021484375,718253.1168391287,0.0,_950318,95
96,_950130,30.91046142578125,756298.0620001191,0.0,_950130,95
96,_960330,30.940994262695312,767815.5784542564,0.0,_960330,96
96,_960319,31.09579467773437,777493.225216912,0.0,_960319,96
96,_960121,32.133697509765625,782756.6119262495,0.0,_960121,96
96,_870151,32.53672790527344,817589.9554379252,0.0,_870151,87
96,_950118,32.89878845214844,822702.5978324488,0.0,_950118,95
96,_960242,32.934722900390625,837140.2887348902,0.0,_960242,96
96,_940314,33.62841796875,844092.821809853,0.0,_940314,94
96,_910018,34.0982666015625,862699.8374262177,0.0,_910018,91
96,_920063,34.425689697265625,886483.2891867323,0.0,_920063,92
96,_950200,34.978515625,902741.0682497876,0.0,_950200,95
96,_960050,35.325592041015625,918707.7764076374,0.0,_960050,96
96,_940058,35.41590881347656,920612.90498669,0.0,_940058,94
96,_960132,35.46574401855469,934930.5710122174,0.0,_960132,96
96,_960251,35.48591613769531,943090.372598531,0.0,_960251,96
96,_960320,35.55401611328125,974942.264164732,0.0,_960320,96
96,_960030,35.83146667480469,985132.6237649542,0.0,_960030,96
96,_940164,36.54391479492188,1000213.9154572546,0.0,_940164,94
96,_960190,36.902976989746094,1008144.7970612022,0.0,_960190,96
96,_890328,37.05763244628906,1061587.8825546002,0.0,_890328,89
96,_900290,37.1264190673828,1091149.1777870215,0.0,_900290,90
96,_890216,37.56356048583984,1094904.1759801698,0.0,_890216,89
96,_960051,37.74952697753906,1104640.5861122638,0.0,_960051,96
96,_950263,37.93638610839844,1105391.955790206,0.0,_950263,95
96,_950044,38.406288146972656,1116480.3668860225,0.0,_950044,95
96,_930275,38.6521453857422,1156807.621391003,0.0,_930275,93
96,_960271,38.94107055664063,1187976.109515397,0.0,_960271,96
96,_930164,39.26050567626952,1200211.160468469,0.0,_930164,93
96,_960215,39.734153747558594,1214171.101911814,0.0,_960215,96
96,_960105,39.81573486328124,1254745.646659077,0.0,_960105,96
96,_960090,40.21321105957033,1261376.0058355348,0.0,_960090,96
96,_930058,40.324249267578125,1289257.0277389898,0.0,_930058,93
96,_960177,40.33110809326172,1301110.5465812748,0.0,_960177,96
96,_960085,40.397987365722656,1304585.147290509,0.0,_960085,96
96,_900259,40.585227966308594,1322518.669831074,0.0,_900259,90
96,_930153,40.86113739013672,1328816.1763338896,0.0,_930153,93
96,_880067,41.30096435546877,1354321.0531804636,0.0,_880067,88
96,_940267,41.79126739501952,1373806.1332941526,0.0,_940267,94
96,_950285,41.98918914794922,1399363.4753006576,0.0,_950285,95
96,_920204,42.14717864990234,1402238.2400691211,0.0,_920204,92
96,_950100,42.366432189941406,1438672.6514268783,0.0,_950100,95
96,_960289,42.54583740234376,1455307.0557483046,0.0,_960289,96
96,_950294,42.91911315917967,1465639.328815346,0.0,_950294,95
96,_910046,43.02693176269533,1486558.283026255,0.0,_910046,91
96,_960285,43.10179901123048,1491624.5957209473,0.0,_960285,96
96,_960104,43.16930389404296,1497233.6564920929,0.0,_960104,96
96,_940271,43.28208160400391,1535339.9542608666,0.0,_940271,94
96,_940343,43.85581970214844,1553283.6136625705,0.0,_940343,94
96,_960046,43.94385528564452,1578949.915706503,0.0,_960046,96
96,_950214,44.47188568115234,1590536.2904875916,0.0,_950214,95
96,_960157,44.72941589355467,1685634.1343958613,0.0,_960157,96
96,_960326,44.939414978027344,1794880.4272405717,0.0,_960326,96
96,_950219,45.078651428222656,1896666.877941191,0.0,_950219,95
96,_960224,45.45350646972656,1930857.4036733487,0.0,_960224,96
97,_720296,4.649322509765625,36663.80829233846,0.0,_720296,72
97,_680228,4.8107452392578125,40067.33242870976,0.0,_680228,68
97,_690021,5.69610595703125,40822.39628971803,0.0,_690021,69
97,_860296,6.5064239501953125,60306.21247319992,0.0,_860296,86
97,_760344,7.283111572265625,62378.1125011057,0.0,_760344,76
97,_950347,7.5720062255859375,78876.55037086764,0.0,_950347,95
97,_950332,8.117095947265625,98143.52897784003,0.0,_950332,95
97,_660222,9.345626831054688,112622.3915275865,0.0,_660222,66
97,_850341,9.783370971679688,127685.0715598563,0.0,_850341,85
97,_890158,10.39801025390625,127861.98601387213,0.0,_890158,89
97,_900110,10.90179443359375,149617.25456180022,0.0,_900110,90
97,_410258,11.684127807617188,157319.9747544067,0.0,_410258,41
97,_790175,12.188186645507812,168360.69238756722,0.0,_790175,79
97,_940150,13.06787109375,179325.9047531898,0.0,_940150,94
97,_910214,13.472137451171877,195575.99857895897,0.0,_910214,91
97,_880315,13.889480590820312,208527.23779690373,0.0,_880315,88
97,_960171,14.124557495117188,226018.53266696617,0.0,_960171,96
97,_940313,14.8187255859375,233549.95912046896,0.0,_940313,94
97,_970311,15.159713745117188,239815.42468844456,0.0,_970311,97
97,_870204,15.291610717773438,246241.10855354383,0.0,_870204,87
97,_520231,16.412628173828125,258593.166412236,0.0,_520231,52
97,_930017,17.192520141601562,269205.9103032964,0.0,_930017,93
97,_750179,17.700759887695312,282765.7121246468,0.0,_750179,75
97,_970278,18.55377197265625,305193.11258651566,0.0,_970278,97
97,_940119,18.69146728515625,314874.4486139215,0.0,_940119,94
97,_850312,19.031768798828125,321529.1677846137,0.0,_850312,85
97,_880350,20.950698852539062,326987.1039757456,0.0,_880350,88
97,_940202,21.16778564453125,352842.3501962504,0.0,_940202,94
97,_960119,21.82763671875,365997.8347713513,0.0,_960119,96
97,_970227,22.377853393554688,396210.1865140807,0.0,_970227,97
97,_950277,22.586502075195312,398473.5058493712,0.0,_950277,95
97,_890229,23.494888305664062,411963.31081339216,0.0,_890229,89
97,_960064,23.756561279296875,434250.10065728426,0.0,_960064,96
97,_940179,24.194412231445312,442834.7895926688,0.0,_940179,94
97,_970230,24.62226867675781,451109.87403693947,0.0,_970230,97
97,_930289,24.704315185546875,451821.2926276253,0.0,_930289,93
97,_970025,24.811019897460938,481146.64558869816,0.0,_970025,97
97,_950278,25.12689208984375,486073.304347023,0.0,_950278,95
97,_950000,25.8651123046875,511986.2194989418,0.0,_950000,95
97,_840195,26.1634521484375,520475.8543452597,0.0,_840195,84
97,_970259,26.47882080078125,531068.2699551267,0.0,_970259,97
97,_910334,26.64877319335937,531827.6980858189,0.0,_910334,91
97,_950152,26.83432006835937,544244.4912412314,0.0,_950152,95
97,_950083,27.00767517089844,581647.9058691496,0.0,_950083,95
97,_930239,27.40771484375,593212.2659368013,0.0,_930239,93
97,_970077,27.442306518554688,610269.1223125766,0.0,_970077,97
97,_960202,27.5772705078125,613769.824652176,0.0,_960202,96
97,_930327,28.141265869140625,615780.1815670313,0.0,_930327,93
97,_950159,28.32952880859375,631495.0514511416,0.0,_950159,95
97,_970052,28.374343872070312,651046.436465813,0.0,_970052,97
97,_970027,28.935958862304688,653867.8498271757,0.0,_970027,97
97,_960245,29.32215881347656,671881.0378319938,0.0,_960245,96
97,_960167,30.081619262695312,681522.8118830477,0.0,_960167,96
97,_960071,30.3861083984375,698958.5814611583,0.0,_960071,96
97,_950318,30.822021484375,718253.1168391287,0.0,_950318,95
97,_970205,31.335006713867188,741549.3598806604,0.0,_970205,97
97,_960121,32.133697509765625,782756.6119262495,0.0,_960121,96
97,_870151,32.53672790527344,817589.9554379252,0.0,_870151,87
97,_960242,32.934722900390625,837140.2887348902,0.0,_960242,96
97,_940314,33.62841796875,844092.821809853,0.0,_940314,94
97,_910018,34.0982666015625,862699.8374262177,0.0,_910018,91
97,_920063,34.425689697265625,886483.2891867323,0.0,_920063,92
97,_950200,34.978515625,902741.0682497876,0.0,_950200,95
97,_970069,35.33087158203125,920411.1261401688,0.0,_970069,97
97,_970091,35.35099792480469,933368.5516010532,0.0,_970091,97
97,_970005,35.567230224609375,940283.8720673816,0.0,_970005,97
97,_960030,35.83146667480469,985132.6237649542,0.0,_960030,96
97,_970200,36.15473937988281,988789.1537760074,0.0,_970200,97
97,_940164,36.54391479492188,1000213.9154572546,0.0,_940164,94
97,_960190,36.902976989746094,1008144.7970612022,0.0,_960190,96
97,_890328,37.05763244628906,1061587.8825546002,0.0,_890328,89
97,_970122,37.31780242919922,1088158.3776840454,0.0,_970122,97
97,_970191,37.42107391357422,1106134.6244720798,0.0,_970191,97
97,_950044,38.406288146972656,1116480.3668860225,0.0,_950044,95
97,_970116,38.414093017578125,1137643.7452578284,0.0,_970116,97
97,_930275,38.6521453857422,1156807.621391003,0.0,_930275,93
97,_960271,38.94107055664063,1187976.109515397,0.0,_960271,96
97,_970042,39.152679443359375,1188693.9861920928,0.0,_970042,97
97,_930164,39.26050567626952,1200211.160468469,0.0,_930164,93
97,_970292,39.457298278808594,1214164.772604834,0.0,_970292,97
97,_960215,39.734153747558594,1214171.101911814,0.0,_960215,96
97,_960105,39.81573486328124,1254745.646659077,0.0,_960105,96
97,_960090,40.21321105957033,1261376.0058355348,0.0,_960090,96
97,_930058,40.324249267578125,1289257.0277389898,0.0,_930058,93
97,_970008,40.37824249267578,1302587.644491778,0.0,_970008,97
97,_970270,40.43011474609376,1315141.1576782372,0.0,_970270,97
97,_900259,40.585227966308594,1322518.669831074,0.0,_900259,90
97,_930153,40.86113739013672,1328816.1763338896,0.0,_930153,93
97,_970288,41.002662658691406,1329620.703915726,0.0,_970288,97
97,_880067,41.30096435546877,1354321.0531804636,0.0,_880067,88
97,_940267,41.79126739501952,1373806.1332941526,0.0,_940267,94
97,_950285,41.98918914794922,1399363.4753006576,0.0,_950285,95
97,_920204,42.14717864990234,1402238.2400691211,0.0,_920204,92
97,_950100,42.366432189941406,1438672.6514268783,0.0,_950100,95
97,_960289,42.54583740234376,1455307.0557483046,0.0,_960289,96
97,_950294,42.91911315917967,1465639.328815346,0.0,_950294,95
97,_970086,42.98159790039063,1480577.227978896,0.0,_970086,97
97,_960104,43.16930389404296,1497233.6564920929,0.0,_960104,96
97,_970114,43.20819091796877,1512116.6782108983,0.0,_970114,97
97,_940271,43.28208160400391,1535339.9542608666,0.0,_940271,94
97,_970032,43.43083953857422,1536044.0618533215,0.0,_970032,97
97,_940343,43.85581970214844,1553283.6136625705,0.0,_940343,94
97,_960046,43.94385528564452,1578949.915706503,0.0,_960046,96
97,_950214,44.47188568115234,1590536.2904875916,0.0,_950214,95
97,_960157,44.72941589355467,1685634.1343958613,0.0,_960157,96
97,_970198,44.93922424316406,1781125.1032072303,0.0,_970198,97
97,_960326,44.939414978027344,1794880.4272405717,0.0,_960326,96
97,_950219,45.078651428222656,1896666.877941191,0.0,_950219,95
97,_960224,45.45350646972656,1930857.4036733487,0.0,_960224,96
98,_720296,4.649322509765625,36663.80829233846,0.0,_720296,72
98,_680228,4.8107452392578125,40067.33242870976,0.0,_680228,68
98,_690021,5.69610595703125,40822.39628971803,0.0,_690021,69
98,_860296,6.5064239501953125,60306.21247319992,0.0,_860296,86
98,_760344,7.283111572265625,62378.1125011057,0.0,_760344,76
98,_950347,7.5720062255859375,78876.55037086764,0.0,_950347,95
98,_950332,8.117095947265625,98143.52897784003,0.0,_950332,95
98,_660222,9.345626831054688,112622.3915275865,0.0,_660222,66
98,_850341,9.783370971679688,127685.0715598563,0.0,_850341,85
98,_890158,10.39801025390625,127861.98601387213,0.0,_890158,89
98,_900110,10.90179443359375,149617.25456180022,0.0,_900110,90
98,_410258,11.684127807617188,157319.9747544067,0.0,_410258,41
98,_790175,12.188186645507812,168360.69238756722,0.0,_790175,79
98,_980123,12.483139038085938,168465.4622161239,0.0,_980123,98
98,_940150,13.06787109375,179325.9047531898,0.0,_940150,94
98,_910214,13.472137451171877,195575.99857895897,0.0,_910214,91
98,_880315,13.889480590820312,208527.23779690373,0.0,_880315,88
98,_960171,14.124557495117188,226018.53266696617,0.0,_960171,96
98,_940313,14.8187255859375,233549.95912046896,0.0,_940313,94
98,_870204,15.291610717773438,246241.10855354383,0.0,_870204,87
98,_980139,15.342498779296877,253323.29292515447,0.0,_980139,98
98,_980312,15.851272583007812,257560.0734066208,0.0,_980312,98
98,_520231,16.412628173828125,258593.166412236,0.0,_520231,52
98,_930017,17.192520141601562,269205.9103032964,0.0,_930017,93
98,_980282,17.743148803710938,276094.3040938975,0.0,_980282,98
98,_970278,18.55377197265625,305193.11258651566,0.0,_970278,97
98,_850312,19.031768798828125,321529.1677846137,0.0,_850312,85
98,_880350,20.950698852539062,326987.1039757456,0.0,_880350,88
