gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
76,_690151,4.8834381103515625,89647.25310810273,0,_690151,69
76,_710026,4.935028076171875,92517.74568914287,0,_710026,71
76,_710116,5.03155517578125,94165.96883241503,0,_710116,71
76,_750115,5.1309967041015625,95480.6154050581,0,_750115,75
76,_690128,5.193283081054688,97659.23278077072,0,_690128,69
76,_690176,5.23974609375,98823.79936553747,0,_690176,69
76,_700092,5.3018798828125,101002.41674125013,0,_700092,70
76,_720087,5.383331298828125,103786.46939345164,0,_720087,72
76,_760003,5.39141845703125,104242.7705261482,0,_760003,76
76,_680165,5.4019622802734375,105548.06112604358,0,_680165,68
76,_710000,5.4586944580078125,105831.65166891432,0,_710000,71
76,_760092,5.501190185546875,106862.70769868666,0,_760092,76
76,_710050,5.5633697509765625,109041.32507439928,0,_710050,71
76,_680009,5.662445068359375,110076.13282310356,0,_680009,68
76,_700022,5.7246856689453125,112254.75019881618,0,_700022,70
76,_670005,5.8054046630859375,115038.80285101774,0,_670005,67
76,_660089,5.8675537109375,117217.42022673036,0,_660089,66
76,_670046,5.9774932861328125,120560.60418720973,0,_670046,67
76,_660034,6.032958984375,121458.22511673212,0,_660034,66
76,_720012,6.095123291015625,123636.84249244472,0,_720012,72
76,_720102,6.11859130859375,127539.00876169025,0,_720102,72
76,_720089,6.2376556396484375,128599.5125203589,0,_720089,72
76,_760177,6.3011016845703125,129628.68777367304,0,_760177,76
76,_660116,6.325927734375,129634.3202690632,0,_660116,66
76,_720090,6.3895416259765625,131812.9376447758,0,_720090,72
76,_660003,6.4033050537109375,134710.35888629715,0,_660003,66
76,_710118,6.479263305664063,135770.13409364442,0,_710118,71
76,_620079,6.505340576171875,138173.08646160644,0,_620079,62
76,_690102,6.588623046875,140716.41387481592,0,_690102,69
76,_670147,6.705612182617188,141016.41256269175,0,_670147,67
76,_730136,6.76904296875,143195.02993840436,0,_730136,73
76,_760028,6.7877349853515625,145642.24815537216,0,_760028,76
76,_720021,6.8851318359375,147022.46755121055,0,_720021,72
76,_640151,6.942413330078125,149188.83145083537,0,_640151,64
76,_720047,6.96337890625,151681.08181170377,0,_720047,72
76,_760096,6.968475341796875,152098.50616844447,0,_760096,76
76,_700140,7.019866943359375,152868.72953747367,0,_700140,70
76,_730073,7.111129760742188,153616.23086674008,0,_730073,73
76,_730042,7.1854095458984375,157939.01022294012,0,_730042,73
76,_710034,7.264862060546875,158404.55984483907,0,_710034,71
76,_740017,7.321853637695312,161372.99798852563,0,_740017,74
76,_740016,7.365875244140625,163945.0652114589,0,_740016,74
76,_720210,7.4398956298828125,165200.4356013318,0,_720210,72
76,_750124,7.486663818359375,166813.56720131982,0,_750124,75
76,_750000,7.577560424804687,170331.0922116144,0,_750000,75
76,_760143,7.5918121337890625,170538.82852698845,0,_760143,76
76,_680156,7.616134643554687,171239.2692576634,0,_680156,68
76,_750128,7.658554077148437,174357.4575515249,0,_750128,75
76,_750159,7.675003051757812,175272.1273254643,0,_750159,75
76,_750139,7.745803833007812,175327.15750508744,0,_750139,75
76,_760097,7.783203125,177745.22372575698,0,_760097,76
76,_720066,7.841903686523437,177833.03257319296,0,_720066,72
76,_760075,7.8754425048828125,180083.40697106847,0,_760075,76
76,_740151,7.986709594726562,181583.4256691805,0,_740151,74
76,_660030,7.996307373046875,182621.36155129195,0,_660030,66
76,_730133,8.059951782226562,184799.97892700456,0,_730133,73
76,_760004,8.141586303710938,186371.75464727948,0,_760004,76
76,_720058,8.157577514648438,189127.3160193856,0,_720058,72
76,_650001,8.236053466796875,190793.7804394356,0,_650001,65
76,_670025,8.236984252929688,192660.2746076116,0,_670025,67
76,_720031,8.367507934570312,197416.52407359265,0,_720031,72
76,_760153,8.470016479492188,198506.02332942883,0,_760153,76
76,_720168,8.478591918945312,199543.9592115403,0,_720168,72
76,_740104,8.542236328125,201677.54444335224,0,_740104,74
76,_720105,8.574630737304688,203338.56856386072,0,_720105,72
76,_750147,8.597625732421875,205494.98402043592,0,_750147,75
76,_660170,8.719223022460938,207716.3780996839,0,_660170,66
76,_650044,8.794952392578125,210838.2426577329,0,_650044,65
76,_740147,8.838912963867188,213667.4029085796,0,_740147,74
76,_710035,8.850372314453125,214339.12173384105,0,_710035,71
76,_680000,8.972091674804688,216877.07631406447,0,_680000,68
76,_760145,9.0611572265625,221228.76995583405,0,_760145,76
76,_630108,9.0789794921875,224126.19119735537,0,_630108,63
76,_720067,9.21368408203125,225049.49520220808,0,_720067,72
76,_690187,9.22259521484375,228140.6596072742,0,_690187,69
76,_760169,9.38287353515625,230432.24487375,0,_760169,76
76,_730148,9.447174072265623,232610.8622494626,0,_730148,73
76,_680094,9.486740112304688,235972.7502403698,0,_680094,68
76,_740061,9.581954956054688,236438.2998622688,0,_740061,74
76,_730163,9.665359497070312,238608.34002608104,0,_730163,73
76,_700040,9.72979736328125,240786.95740179365,0,_700040,70
76,_760051,9.74658203125,243684.378643315,0,_760051,76
76,_680081,9.756057739257812,244888.23991197144,0,_680081,68
76,_690103,9.81097412109375,245862.9960190276,0,_690103,69
76,_660074,9.872848510742188,247354.8425339984,0,_660074,66
76,_740084,9.940155029296877,249690.43363183376,0,_740084,74
76,_730090,10.051467895507812,249990.4323197096,0,_730090,73
76,_710145,10.115859985351562,252169.0496954222,0,_710145,71
76,_710065,10.15130615234375,255530.9376863294,0,_710065,71
76,_730137,10.234085083007812,255996.4873082284,0,_730137,73
76,_710040,10.299560546875,258175.10468394097,0,_710040,71
76,_690179,10.33831787109375,262276.38719411875,0,_690179,69
76,_760065,10.39068603515625,264040.9640691489,0,_760065,76
76,_720032,10.467010498046877,265003.75910824654,0,_720032,72
76,_680014,10.542648315429688,266913.029979958,0,_680014,68
76,_740042,10.628631591796877,267378.57960185694,0,_740042,74
76,_690005,10.656265258789062,272318.46674284124,0,_690005,69
76,_730195,10.682281494140623,275078.1900803237,0,_730195,73
76,_750033,10.779067993164062,275491.68521632586,0,_750033,75
76,_730022,10.868820190429688,276871.90461216425,0,_730022,73
76,_730167,10.947525024414062,278409.9427763552,0,_730167,73
76,_760134,11.013015747070312,280588.5601520678,0,_760134,76
76,_750038,11.0242919921875,282391.90639039385,0,_750038,75
76,_700008,11.060775756835938,282944.4440726524,0,_700008,70
76,_760073,11.100860595703123,284301.1772621053,0,_760073,76
76,_700200,11.140518188476562,286908.3516654966,0,_700200,70
76,_720083,11.183059692382812,291643.33412492776,0,_720083,72
76,_690000,11.231903076171877,294317.1030203235,0,_690000,69
76,_750083,11.347671508789062,294584.3230403865,0,_750083,75
76,_740052,11.43170166015625,295049.87266228546,0,_740052,74
76,_750060,11.507186889648438,295798.0900585025,0,_750060,75
76,_740066,11.5343017578125,299867.0417329007,0,_740066,74
76,_710053,11.6068115234375,301088.7063186171,0,_710053,71
76,_740097,11.613494873046877,303830.9493257449,0,_740097,74
76,_760074,11.670196533203123,308976.4512274519,0,_760074,76
76,_690156,11.823440551757812,309261.1252067607,0,_690156,69
76,_760011,11.84716796875,310868.89477496065,0,_760011,76
76,_760170,11.862747192382812,313881.5439433615,0,_760170,76
76,_760005,11.931610107421877,315163.3713648931,0,_760005,76
76,_730048,12.085357666015623,319951.70034299215,0,_730048,73
76,_700036,12.122833251953123,323116.14435369265,0,_700036,70
76,_760129,12.144561767578123,325721.3372350198,0,_760129,76
76,_750162,12.321792602539062,327791.492435209,0,_750162,75
76,_720189,12.389572143554688,335113.57821667363,0,_720189,72
76,_760136,12.460311889648438,337436.05632457515,0,_760136,76
76,_760010,12.597702026367188,340038.74201394094,0,_760010,76
76,_670097,12.605758666992188,352686.5113640776,0,_670097,67
76,_730000,12.949478149414062,354769.1734270993,0,_730000,73
76,_720064,12.974655151367188,361370.59590476815,0,_720064,72
76,_660093,13.015289306640623,362342.57599925576,0,_660093,66
76,_710095,13.07830810546875,363337.4921204217,0,_710095,71
76,_740126,13.314102172851562,368648.6296756504,0,_740126,74
76,_750166,13.450698852539062,378293.19356501655,0,_750166,75
76,_750043,13.468978881835938,384135.4430135312,0,_750043,75
76,_730171,13.53607177734375,391178.8655197464,0,_730171,73
76,_730010,13.65155029296875,401212.6641724704,0,_730010,73
76,_720079,13.68170166015625,403972.3875099529,0,_720079,72
76,_740117,13.713577270507812,408666.7084425042,0,_740117,74
76,_760094,13.781265258789062,412606.692904767,0,_760094,76
76,_750042,13.818801879882812,414405.3939941632,0,_750042,75
76,_690111,13.848907470703123,417165.1173316457,0,_690111,69
76,_720162,13.97662353515625,422100.0179150743,0,_720162,72
76,_690030,13.987716674804688,432723.30483751895,0,_690030,69
76,_720094,14.05810546875,433505.2395123197,0,_720094,72
76,_740046,14.3377685546875,435861.0448033639,0,_740046,74
76,_760025,14.390396118164062,437363.2894082319,0,_760025,76
76,_760081,14.515213012695312,437455.3463549168,0,_760081,76
76,_750102,14.545791625976562,440215.0696923992,0,_750102,75
76,_760021,14.562164306640623,447226.6459393789,0,_760021,76
76,_730161,14.592819213867188,449986.3692768613,0,_730161,73
76,_760173,14.9833984375,464840.9539194792,0,_760173,76
76,_750153,15.016815185546877,468057.8855022799,0,_750153,75
76,_730164,15.048690795898438,470817.6088397624,0,_730164,73
76,_740021,15.445098876953123,492682.32731880393,0,_740021,74
76,_760080,15.477920532226562,495442.0506562864,0,_760080,76
76,_730033,15.594589233398438,539143.1787483797,0,_730033,73
76,_750046,15.883544921875,555123.7613368391,0,_750046,75
76,_750174,16.739608764648438,581962.8211739503,0,_750174,75
76,_760071,16.924896240234375,649453.6114370418,0,_760071,76
76,_730070,16.952529907226562,690980.6246724152,0,_730070,73
76,_760098,17.014312744140625,694569.6698096326,0,_760098,76
76,_710062,17.035491943359375,700133.8821591334,0,_710062,71
76,_740110,17.03790283203125,702074.2785232601,0,_740110,74
76,_750157,17.150848388671875,703884.2752551209,0,_750157,75
76,_730187,17.382400512695312,705099.1329728464,0,_730187,73
76,_760062,17.625350952148438,716351.4664304126,0,_760062,76
76,_730144,17.659011840820312,891711.8402633719,0,_730144,73
76,_750221,17.769805908203125,895954.2089020333,0,_750221,75
76,_760131,17.855484008789062,949308.6012628162,0,_760131,76
76,_750148,17.864669799804688,968645.8515529804,0,_750148,75
76,_750016,17.947067260742188,969610.8630359828,0,_750016,75
76,_760156,18.05262756347656,980954.8102013228,0,_760156,76
76,_740032,18.055938720703125,988321.2021829772,0,_740032,74
76,_760164,18.42076110839844,999855.471923055,0,_760164,76
76,_750022,18.606109619140625,1012339.2840234868,0,_750022,75
76,_730099,18.61444091796875,1033971.1140460812,0,_730099,73
76,_700094,18.62127685546875,1046209.1084423196,0,_700094,70
76,_740186,18.629959106445312,1057214.0001710814,0,_740186,74
76,_740011,18.7021484375,1105873.272211978,0,_740011,74
76,_760161,18.986618041992188,1113762.155237622,0,_760161,76
76,_760085,19.23115539550781,1117250.1659297743,0,_760085,76
76,_720054,19.23211669921875,1138400.2356546808,0,_720054,72
76,_740065,19.47895812988281,1143430.6333145609,0,_740065,74
76,_740115,19.49409484863281,1173357.5169316544,0,_740115,74
76,_750090,19.585372924804688,1184037.318172881,0,_750090,75
76,_750223,19.65473937988281,1184687.6250573026,0,_750223,75
76,_760115,19.84071350097656,1186316.5717353944,0,_760115,76
76,_760022,19.91294860839844,1207439.1898905197,0,_760022,76
76,_750134,20.282699584960938,1226845.4824451262,0,_750134,75
76,_760179,20.521774291992188,1455791.750905074,0,_760179,76
76,_750219,20.548019409179688,1504775.2693605083,0,_750219,75
76,_760213,20.54843139648437,1515786.3620500013,0,_760213,76
76,_750188,20.73031616210937,1519321.3562175194,0,_750188,75
76,_740144,20.793746948242188,1561614.4304000717,0,_740144,74
76,_760006,21.438201904296875,1571914.7992965356,0,_760006,76
76,_760209,21.55311584472656,1689008.9821722382,0,_760209,76
76,_750014,21.587081909179688,1808897.3250806043,0,_750014,75
76,_730005,21.77803039550781,1822017.9959687,0,_730005,73
76,_740138,22.01313781738281,1824469.9831495364,0,_740138,74
77,_380120,2.2500762939453125,30303.99566933732,0,_380120,38
77,_340109,2.37506103515625,32841.950249560774,0,_340109,34
77,_610098,2.4249267578125,34478.68356880136,0,_610098,61
77,_490059,2.4906158447265625,36049.74287858752,0,_490059,49
77,_560022,2.7030029296875,37206.092014232505,0,_560022,56
77,_700215,2.704010009765625,39079.70644432159,0,_700215,70
77,_590139,2.828521728515625,39744.04659445597,0,_590139,59
77,_650009,2.866439819335937,42503.76993193847,0,_650009,65
77,_680072,3.00372314453125,43512.14569062712,0,_680072,68
77,_650120,3.12969970703125,46050.10027085058,0,_650120,65
77,_660176,3.139892578125,47990.49663497725,0,_660176,66
77,_740174,3.2870635986328125,49764.65737302339,0,_740174,74
77,_490130,3.31878662109375,53116.25600492104,0,_490130,49
77,_620199,3.3515625,54339.56401250145,0,_620199,62
77,_540077,3.4447479248046875,55654.21058514451,0,_540077,54
77,_640098,3.5480194091796875,57302.43372841668,0,_640098,64
77,_730177,3.620162963867188,59422.30968131566,0,_730177,73
77,_720076,3.65447998046875,60645.61768889605,0,_720076,72
77,_710025,3.707061767578125,61016.99083058948,0,_710025,71
77,_760162,3.779571533203125,62012.06428040886,0,_760162,76
77,_760030,3.816116333007813,64360.17479106886,0,_760030,76
77,_710169,3.955169677734375,65780.16337658,0,_710169,71
77,_660169,4.081939697265625,68318.11795680347,0,_660169,66
77,_700032,4.0922698974609375,70258.51432093015,0,_700032,70
77,_630131,4.165863037109375,73212.59771910521,0,_630131,63
77,_720121,4.2526397705078125,73737.08911741417,0,_720121,72
77,_760019,4.2804107666015625,75384.27369087393,0,_760019,76
77,_750170,4.381317138671875,76275.04369763765,0,_750170,75
77,_630098,4.4072113037109375,77922.22827109741,0,_630098,63
77,_690019,4.5019378662109375,79570.45141436957,0,_690019,69
77,_720120,4.5829010009765625,81690.32736726855,0,_720120,72
77,_730024,4.60968017578125,82913.63537484895,0,_730024,73
77,_680164,4.7101898193359375,84228.28194749201,0,_680164,68
77,_750055,4.72161865234375,85932.69600592992,0,_750055,75
77,_770031,4.772384643554688,86406.89932320463,0,_770031,77
77,_720015,4.827316284179688,89174.56172866348,0,_720015,72
77,_690151,4.8834381103515625,89647.25310810273,0,_690151,69
77,_710026,4.935028076171875,92517.74568914287,0,_710026,71
77,_770074,4.9528350830078125,93072.4196608971,0,_770074,77
77,_710116,5.03155517578125,94165.96883241503,0,_710116,71
77,_750115,5.1309967041015625,95480.6154050581,0,_750115,75
77,_690128,5.193283081054688,97659.23278077072,0,_690128,69
77,_690176,5.23974609375,98823.79936553747,0,_690176,69
77,_700092,5.3018798828125,101002.41674125013,0,_700092,70
77,_770069,5.3569183349609375,103770.07914670896,0,_770069,77
77,_720087,5.383331298828125,103786.46939345164,0,_720087,72
77,_710000,5.4586944580078125,105831.65166891432,0,_710000,71
77,_760092,5.501190185546875,106862.70769868666,0,_760092,76
77,_710050,5.5633697509765625,109041.32507439928,0,_710050,71
77,_680009,5.662445068359375,110076.13282310356,0,_680009,68
77,_700022,5.7246856689453125,112254.75019881618,0,_700022,70
77,_670005,5.8054046630859375,115038.80285101774,0,_670005,67
77,_660089,5.8675537109375,117217.42022673036,0,_660089,66
77,_670046,5.9774932861328125,120560.60418720973,0,_670046,67
77,_660034,6.032958984375,121458.22511673212,0,_660034,66
77,_720012,6.095123291015625,123636.84249244472,0,_720012,72
77,_770052,6.175537109375,126420.89514464627,0,_770052,77
77,_770103,6.235122680664063,127464.28010525087,0,_770103,77
77,_720089,6.2376556396484375,128599.5125203589,0,_720089,72
77,_760177,6.3011016845703125,129628.68777367304,0,_760177,76
77,_660116,6.325927734375,129634.3202690632,0,_660116,66
77,_720090,6.3895416259765625,131812.9376447758,0,_720090,72
77,_660003,6.4033050537109375,134710.35888629715,0,_660003,66
77,_710118,6.479263305664063,135770.13409364442,0,_710118,71
77,_620079,6.505340576171875,138173.08646160644,0,_620079,62
77,_690102,6.588623046875,140716.41387481592,0,_690102,69
77,_670147,6.705612182617188,141016.41256269175,0,_670147,67
77,_730136,6.76904296875,143195.02993840436,0,_730136,73
77,_770030,6.80633544921875,144224.2051917185,0,_770030,77
77,_770148,6.8658294677734375,147016.83505582035,0,_770148,77
77,_720021,6.8851318359375,147022.46755121055,0,_720021,72
77,_640151,6.942413330078125,149188.83145083537,0,_640151,64
77,_700140,7.019866943359375,152868.72953747367,0,_700140,70
77,_730073,7.111129760742188,153616.23086674008,0,_730073,73
77,_730042,7.1854095458984375,157939.01022294012,0,_730042,73
77,_770178,7.194305419921875,158349.52966521593,0,_770178,77
77,_710034,7.264862060546875,158404.55984483907,0,_710034,71
77,_770004,7.2856292724609375,160412.10662323277,0,_770004,77
77,_740017,7.321853637695312,161372.99798852563,0,_740017,74
77,_770011,7.3434906005859375,163063.1741053323,0,_770011,77
77,_740016,7.365875244140625,163945.0652114589,0,_740016,74
77,_720210,7.4398956298828125,165200.4356013318,0,_720210,72
77,_750124,7.486663818359375,166813.56720131982,0,_750124,75
77,_770149,7.56494140625,168983.60736513216,0,_770149,77
