gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
43,_430130,27.636474609375,2779977.665743002,0,_430130,43
43,_430048,27.652267456054688,2785054.329172558,0,_430048,43
43,_430045,27.975799560546875,2802541.7066698377,0,_430045,43
44,_410065,2.801788330078125,59937.34330521166,0,_410065,41
44,_400175,2.983627319335937,69708.64288967372,0,_400175,40
44,_410195,3.024505615234375,86409.29166177416,0,_410195,41
44,_440191,3.3284454345703125,93403.86330200272,0,_440191,44
44,_420218,3.464340209960937,98022.3277746119,0,_420218,42
44,_420165,3.867843627929688,99620.55564927672,0,_420165,42
44,_440190,4.076828002929688,107855.11255755408,0,_440190,44
44,_280138,4.080108642578125,125934.16146139611,0,_280138,28
44,_430065,4.0941162109375,126005.86199802352,0,_430065,43
44,_390086,4.223175048828125,126872.89822180622,0,_390086,39
44,_330155,4.2511138916015625,129632.62155928872,0,_330155,33
44,_370171,4.5355224609375,130348.87477153048,0,_370171,37
44,_410162,4.552413940429688,133884.19472459552,0,_410162,41
44,_420075,4.568878173828125,135385.08643598692,0,_420075,42
44,_420016,4.7318115234375,135631.59346404474,0,_420016,42
44,_430195,4.7689056396484375,138811.52054513406,0,_430195,43
44,_310109,4.8715667724609375,139636.65960129374,0,_310109,31
44,_390042,4.925796508789063,143105.40283321714,0,_390042,39
44,_370014,5.125747680664063,145925.99450666862,0,_370014,37
44,_380050,5.179214477539063,150681.23296789845,0,_380050,38
44,_350070,5.2089385986328125,153440.95630538094,0,_350070,35
44,_420134,5.27227783203125,154105.21052528595,0,_420134,42
44,_420076,5.368911743164063,154406.51806915438,0,_420076,42
44,_420156,5.43023681640625,155117.8856285285,0,_420156,42
44,_440170,5.4674835205078125,158297.8127096178,0,_440170,44
44,_380071,5.9374847412109375,164210.18314519236,0,_380071,38
44,_390134,5.967819213867188,166969.90648267485,0,_390134,39
44,_420064,6.016845703125,168134.63328692553,0,_420064,42
44,_390139,6.064376831054688,171261.1746697034,0,_390139,39
44,_430149,6.0855255126953125,172389.39916380972,0,_430149,43
44,_420104,6.1026611328125,173501.2542034891,0,_420104,42
44,_380092,6.1817474365234375,174648.9408439355,0,_380092,38
44,_430129,6.1907958984375,175879.6391423126,0,_430129,43
44,_370153,6.22906494140625,178119.7186760983,0,_370153,37
44,_340192,6.242645263671875,178179.48858674214,0,_340192,34
44,_430021,6.4217376708984375,178499.81308688768,0,_430021,43
44,_420053,6.4359130859375,178980.04161305298,0,_420053,42
44,_410058,6.5484619140625,183118.2775594969,0,_410058,41
44,_300117,6.563766479492188,186031.03313756405,0,_300117,30
44,_380163,6.6785736083984375,186837.7930675964,0,_380163,38
44,_330098,6.69091796875,190649.49761017325,0,_330098,33
44,_350008,6.729095458984375,192889.5771439589,0,_350008,35
44,_330124,6.8026123046875,194203.45202570767,0,_330124,33
44,_280118,6.8593292236328125,196609.0926520584,0,_280118,28
44,_350146,6.88555908203125,197796.2522114883,0,_350146,35
44,_440150,7.0517120361328125,199436.56361886548,0,_440150,44
44,_430125,7.1875762939453125,200421.50093943224,0,_430125,43
44,_340030,7.211349487304687,207927.66744217425,0,_340030,34
44,_430156,7.39056396484375,208014.96158989472,0,_430156,43
44,_350078,7.599960327148437,218334.2482576076,0,_350078,35
44,_430115,7.656600952148437,220739.88888395825,0,_430115,43
44,_440034,7.8874359130859375,228104.24869553407,0,_440034,44
44,_390015,7.928375244140625,240647.62198932687,0,_390015,39
44,_380192,7.9997406005859375,242247.20000823188,0,_380192,38
44,_390114,8.033248901367188,245006.9233457144,0,_390114,39
44,_400144,8.071319580078125,247247.00287950007,0,_400144,40
44,_420003,8.182296752929688,248658.612563247,0,_420003,42
44,_420093,8.257675170898438,252317.54625982643,0,_420093,42
44,_400142,8.261978149414062,257094.9605795164,0,_400142,40
44,_420048,8.590240478515625,259534.3488690676,0,_420048,42
44,_430103,8.644378662109375,264586.0517673775,0,_430103,43
44,_430133,8.920425415039062,266522.15362330194,0,_430133,43
44,_410071,8.988967895507812,272789.4087951469,0,_410071,41
44,_430095,9.009292602539062,273688.0921555312,0,_430095,43
44,_410060,9.21502685546875,273893.8455165055,0,_410060,41
44,_430055,9.252197265625,276653.568853988,0,_430055,43
44,_380223,9.400466918945312,283665.1451009675,0,_380223,38
44,_430028,9.408706665039062,285905.22463475313,0,_430028,43
44,_410214,9.707962036132812,288477.5618311201,0,_410214,41
44,_420099,9.7205810546875,299304.1857301664,0,_420099,42
44,_430183,10.075881958007812,304458.1444195794,0,_430183,43
44,_420105,10.090866088867188,327880.8949522827,0,_420105,42
44,_430088,10.162643432617188,340396.2879964037,0,_430088,43
44,_420178,10.687225341796877,346133.27850355225,0,_420178,42
44,_430044,10.95703125,350117.3595969641,0,_430044,43
44,_410124,11.527587890625,362009.5595973325,0,_410124,41
44,_430126,11.840988159179688,369571.3771153947,0,_430126,43
44,_410008,11.860671997070312,430184.7426594813,0,_410008,41
44,_380075,11.868728637695312,438080.64345794905,0,_380075,38
44,_430106,11.878158569335938,443537.65097582527,0,_430106,43
44,_430056,11.981109619140623,444954.60112734186,0,_430056,43
44,_390176,12.203048706054688,450505.24244872737,0,_390176,39
44,_440126,12.680206298828123,450694.0234094421,0,_440126,44
44,_430006,12.9688720703125,459301.2849401704,0,_430006,43
44,_420203,12.970062255859377,472640.7077317155,0,_420203,42
44,_440108,12.97064208984375,485593.9015971144,0,_440108,44
44,_430047,12.988189697265623,485993.6160480595,0,_430047,43
44,_440106,13.015975952148438,499380.0190626357,0,_440106,44
44,_410053,13.1190185546875,507706.9054474309,0,_410053,41
44,_430163,13.146804809570312,510466.6287849133,0,_430163,43
44,_390075,13.147964477539062,523806.0515764584,0,_390075,39
44,_410079,13.240447998046877,536672.956147531,0,_410079,41
44,_410068,13.268630981445312,538575.9100443191,0,_410068,41
44,_440101,13.368545532226562,548517.1480432791,0,_440101,44
44,_430025,13.50836181640625,549001.8760834137,0,_430025,43
44,_420176,13.782516479492188,556455.4713015873,0,_420176,42
44,_420119,13.871917724609377,569322.37587266,0,_420119,42
44,_440098,13.874603271484377,584294.593574779,0,_440098,44
44,_440102,13.929718017578123,591120.4545668158,0,_440102,44
44,_440028,14.249237060546877,597530.8699160656,0,_440028,44
44,_410157,14.490676879882812,653015.3194402804,0,_410157,41
44,_440109,15.29913330078125,692670.3500475597,0,_440109,44
44,_410027,15.302841186523438,747194.6473341914,0,_410027,41
44,_440041,15.535018920898438,784893.3707263913,0,_440041,44
44,_430099,15.564208984375,794413.649080197,0,_430099,43
44,_440083,15.621902465820312,825229.0677017835,0,_440083,44
44,_380036,15.721710205078123,826856.8143664774,0,_380036,38
44,_430168,15.727340698242188,836465.8616984454,0,_430168,43
44,_400088,15.734130859375,837485.8644875295,0,_400088,40
44,_410107,16.15753173828125,843109.088542253,0,_410107,41
44,_390093,16.157806396484375,849552.1985899906,0,_390093,39
44,_420145,17.155715942382812,857107.4429420256,0,_420145,42
44,_420030,17.41912841796875,949911.9134596792,0,_420030,42
44,_390017,17.46875,953643.345737168,0,_390017,39
44,_410074,17.543258666992188,974475.3873816314,0,_410074,41
44,_430019,17.591888427734375,983905.85500221,0,_430019,43
44,_420061,17.704055786132812,986464.9385735982,0,_420061,42
44,_430120,17.704666137695312,1000057.7594913576,0,_430120,43
44,_420012,17.728485107421875,1018864.2520092264,0,_420012,42
44,_420072,18.64117431640625,1045352.8668957936,0,_420072,42
44,_440068,18.91241455078125,1065285.4936436696,0,_440068,44
44,_430185,18.99497985839844,1136717.248760878,0,_430185,43
44,_440064,19.404464721679688,1151526.056284567,0,_440064,44
44,_410134,19.50947570800781,1234185.9755027173,0,_410134,41
44,_370031,19.532455444335938,1243737.278603584,0,_370031,37
44,_440057,19.60020446777344,1249127.1519328826,0,_440057,44
44,_420206,19.643966674804688,1293703.0085825473,0,_420206,42
44,_430029,19.75459289550781,1294791.4885142762,0,_430029,43
44,_400068,19.7578125,1297031.5680480618,0,_400068,40
44,_430003,20.088653564453125,1298159.546800478,0,_430003,43
44,_430145,20.095291137695312,1313325.4184953016,0,_430145,43
44,_430015,20.3575439453125,1323465.3105441749,0,_430015,43
44,_440050,20.67578125,1334935.6905637125,0,_440050,44
44,_430155,20.872604370117188,1356093.826274632,0,_430155,43
44,_420146,20.947830200195312,1367343.7060250635,0,_420146,42
44,_410143,21.028305053710938,1387822.392149198,0,_410143,41
44,_430008,21.62855529785156,1394914.80650747,0,_430008,43
44,_440043,21.647613525390625,1410367.6696707075,0,_440043,44
44,_430158,22.05625915527344,1456970.7070451234,0,_430158,43
44,_400049,22.060791015625,1460640.8844331603,0,_400049,40
44,_420200,22.176971435546875,1463848.677062187,0,_420200,42
44,_430007,22.179183959960938,1477188.0998537326,0,_430007,43
44,_430160,22.403549194335938,1487022.671146392,0,_430160,43
44,_440038,22.421951293945312,1527503.5270744986,0,_440038,44
44,_430031,22.5185546875,1546594.5790315035,0,_430031,43
44,_440037,22.83258056640625,1575749.9720407724,0,_440037,44
44,_440035,22.942611694335938,1623876.2130198136,0,_440035,44
44,_430205,23.489028930664062,1739303.0253023368,0,_430205,43
44,_420040,23.578903198242188,1775619.234993509,0,_420040,42
44,_440029,23.604888916015625,1784633.249701816,0,_440029,44
44,_430082,23.8768310546875,1803511.6170571127,0,_430082,43
44,_440221,23.916488647460938,1814265.904613199,0,_440221,44
44,_420132,23.98040771484375,1818407.764830108,0,_420132,42
44,_440211,24.14048767089844,1836154.3475176853,0,_440211,44
44,_440220,24.148345947265625,1837824.071915694,0,_440220,44
44,_430174,24.28431701660156,1854080.9615321176,0,_430174,43
44,_430036,24.355636596679688,1865947.3536466723,0,_430036,43
44,_440216,24.35801696777344,1879445.7501019489,0,_440216,44
44,_380061,24.36874389648437,1888653.009721225,0,_380061,38
44,_420054,24.506881713867188,1889913.3483203112,0,_420054,42
44,_440019,24.707321166992188,1963867.927006299,0,_440019,44
44,_410075,24.71723937988281,2031740.2213581083,0,_410075,41
44,_430091,24.722671508789062,2034472.097186996,0,_430091,43
44,_400019,25.008941650390625,2046040.60986746,0,_400019,40
44,_440209,25.016189575195312,2058463.60006658,0,_440209,44
44,_440215,25.193878173828125,2077985.7878527355,0,_440215,44
44,_440208,25.2230224609375,2085770.2699328647,0,_440208,44
44,_430078,25.33296203613281,2118396.068261144,0,_430078,43
44,_430060,25.642318725585938,2140183.7407350624,0,_430060,43
44,_440011,25.643478393554688,2141496.1532848766,0,_440011,44
44,_440207,26.067611694335938,2178562.946329932,0,_440207,44
44,_440131,26.074676513671875,2312282.65910843,0,_440131,44
44,_430086,26.11903381347656,2322419.6741089253,0,_430086,43
44,_440007,26.13946533203125,2359214.8491682126,0,_440007,44
44,_400003,26.567367553710938,2383213.794395244,0,_400003,40
44,_420000,26.7237548828125,2396104.240173348,0,_420000,42
44,_440005,26.76351928710937,2431273.47115802,0,_440005,44
44,_430134,27.096908569335938,2686549.05750212,0,_430134,43
44,_440003,27.35762023925781,2744860.5602474846,0,_440003,44
44,_440198,27.627700805664062,2768888.7618866856,0,_440198,44
44,_430130,27.636474609375,2779977.665743002,0,_430130,43
44,_430048,27.652267456054688,2785054.329172558,0,_430048,43
44,_430045,27.975799560546875,2802541.7066698377,0,_430045,43
44,_440000,28.00645446777344,2830041.076155847,0,_440000,44
44,_440059,28.01939392089844,2897004.62535205,0,_440059,44
45,_400175,2.983627319335937,69708.64288967372,0,_400175,40
45,_410195,3.024505615234375,86409.29166177416,0,_410195,41
45,_450099,3.56109619140625,87886.61093979496,0,_450099,45
45,_420165,3.867843627929688,99620.55564927672,0,_420165,42
45,_440190,4.076828002929688,107855.11255755408,0,_440190,44
45,_280138,4.080108642578125,125934.16146139611,0,_280138,28
45,_430065,4.0941162109375,126005.86199802352,0,_430065,43
45,_390086,4.223175048828125,126872.89822180622,0,_390086,39
45,_450060,4.491455078125,127589.151434048,0,_450060,45
45,_370171,4.5355224609375,130348.87477153048,0,_370171,37
45,_410162,4.552413940429688,133884.19472459552,0,_410162,41
45,_420075,4.568878173828125,135385.08643598692,0,_420075,42
45,_420016,4.7318115234375,135631.59346404474,0,_420016,42
45,_430195,4.7689056396484375,138811.52054513406,0,_430195,43
45,_310109,4.8715667724609375,139636.65960129374,0,_310109,31
45,_390042,4.925796508789063,143105.40283321714,0,_390042,39
45,_450056,4.9549407958984375,145865.12617069963,0,_450056,45
45,_370014,5.125747680664063,145925.99450666862,0,_370014,37
45,_380050,5.179214477539063,150681.23296789845,0,_380050,38
45,_350070,5.2089385986328125,153440.95630538094,0,_350070,35
45,_420134,5.27227783203125,154105.21052528595,0,_420134,42
45,_450173,5.30450439453125,154232.1770193392,0,_450173,45
45,_420076,5.368911743164063,154406.51806915438,0,_420076,42
45,_420156,5.43023681640625,155117.8856285285,0,_420156,42
45,_450186,5.437789916992188,157605.26866328932,0,_450186,45
45,_440170,5.4674835205078125,158297.8127096178,0,_440170,44
45,_380071,5.9374847412109375,164210.18314519236,0,_380071,38
45,_390134,5.967819213867188,166969.90648267485,0,_390134,39
45,_420064,6.016845703125,168134.63328692553,0,_420064,42
45,_390139,6.064376831054688,171261.1746697034,0,_390139,39
45,_430149,6.0855255126953125,172389.39916380972,0,_430149,43
45,_420104,6.1026611328125,173501.2542034891,0,_420104,42
45,_450079,6.246749877929688,173697.32292053875,0,_450079,45
45,_430021,6.4217376708984375,178499.81308688768,0,_430021,43
45,_420053,6.4359130859375,178980.04161305298,0,_420053,42
45,_410058,6.5484619140625,183118.2775594969,0,_410058,41
45,_450022,6.621841430664063,184432.1524412456,0,_450022,45
45,_380163,6.6785736083984375,186837.7930675964,0,_380163,38
45,_330098,6.69091796875,190649.49761017325,0,_330098,33
45,_350008,6.729095458984375,192889.5771439589,0,_350008,35
45,_450158,6.8649444580078125,193433.69618519788,0,_450158,45
45,_450105,6.930099487304688,196898.60903864203,0,_450105,45
45,_440150,7.0517120361328125,199436.56361886548,0,_440150,44
45,_430125,7.1875762939453125,200421.50093943224,0,_430125,43
45,_450159,7.374435424804687,206424.36837309983,0,_450159,45
45,_430156,7.39056396484375,208014.96158989472,0,_430156,43
45,_450119,7.3908538818359375,210634.96632033496,0,_450119,45
45,_450101,7.488067626953125,214780.29384207312,0,_450101,45
45,_350078,7.599960327148437,218334.2482576076,0,_350078,35
45,_430115,7.656600952148437,220739.88888395825,0,_430115,43
45,_450072,7.728790283203125,222952.7127302167,0,_450072,45
45,_450190,7.797332763671875,225091.83764296115,0,_450190,45
45,_440034,7.8874359130859375,228104.24869553407,0,_440034,44
45,_390015,7.928375244140625,240647.62198932687,0,_390015,39
45,_380192,7.9997406005859375,242247.20000823188,0,_380192,38
45,_390114,8.033248901367188,245006.9233457144,0,_390114,39
45,_400144,8.071319580078125,247247.00287950007,0,_400144,40
45,_420003,8.182296752929688,248658.612563247,0,_420003,42
45,_450020,8.405899047851562,249763.0492846056,0,_450020,45
45,_450005,8.459930419921875,254814.75218291543,0,_450005,45
45,_450007,8.738800048828125,256750.85403884,0,_450007,45
45,_430133,8.920425415039062,266522.15362330194,0,_430133,43
45,_410071,8.988967895507812,272789.4087951469,0,_410071,41
45,_430095,9.009292602539062,273688.0921555312,0,_430095,43
45,_410060,9.21502685546875,273893.8455165055,0,_410060,41
45,_430055,9.252197265625,276653.568853988,0,_430055,43
45,_380223,9.400466918945312,283665.1451009675,0,_380223,38
45,_430028,9.408706665039062,285905.22463475313,0,_430028,43
45,_410214,9.707962036132812,288477.5618311201,0,_410214,41
45,_420099,9.7205810546875,299304.1857301664,0,_420099,42
45,_430183,10.075881958007812,304458.1444195794,0,_430183,43
45,_420105,10.090866088867188,327880.8949522827,0,_420105,42
45,_450219,10.2578125,328077.94002985687,0,_450219,45
45,_450100,10.74078369140625,337878.7633654326,0,_450100,45
45,_430044,10.95703125,350117.3595969641,0,_430044,43
45,_410124,11.527587890625,362009.5595973325,0,_410124,41
45,_430126,11.840988159179688,369571.3771153947,0,_430126,43
45,_450086,12.04656982421875,424825.6554453717,0,_450086,45
45,_390176,12.203048706054688,450505.24244872737,0,_390176,39
45,_440126,12.680206298828123,450694.0234094421,0,_440126,44
45,_430006,12.9688720703125,459301.2849401704,0,_430006,43
45,_420203,12.970062255859377,472640.7077317155,0,_420203,42
45,_440108,12.97064208984375,485593.9015971144,0,_440108,44
45,_430047,12.988189697265623,485993.6160480595,0,_430047,43
45,_440106,13.015975952148438,499380.0190626357,0,_440106,44
45,_450153,13.107147216796877,504955.5839040811,0,_450153,45
45,_410053,13.1190185546875,507706.9054474309,0,_410053,41
45,_430163,13.146804809570312,510466.6287849133,0,_430163,43
45,_450198,13.153244018554688,522704.623181152,0,_450198,45
45,_450016,13.37005615234375,531978.470464602,0,_450016,45
45,_450069,13.59112548828125,537833.329817528,0,_450069,45
45,_420176,13.782516479492188,556455.4713015873,0,_420176,42
45,_420119,13.871917724609377,569322.37587266,0,_420119,42
45,_450054,14.166351318359377,582348.6935451655,0,_450054,45
45,_440028,14.249237060546877,597530.8699160656,0,_440028,44
45,_450052,14.531112670898438,629775.9839903085,0,_450052,45
