gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
21,_200041,19.0355224609375,1927392.5621019213,0,_200041,20
21,_190021,19.03602600097656,1947852.3812988584,0,_190021,19
21,_190072,19.048324584960938,1968300.119438179,0,_190072,19
21,_200035,19.13629150390625,1982523.1536866364,0,_200035,20
21,_200031,19.4251708984375,1998028.4495361303,0,_200031,20
21,_210029,20.710601806640625,2002144.7321411325,0,_210029,21
21,_210046,20.834396362304688,2361375.598205585,0,_210046,21
21,_190015,21.494644165039062,2384725.81244817,0,_190015,19
21,_200024,21.527114868164062,2387905.739529259,0,_200024,20
21,_170011,21.552001953125,2463579.621716563,0,_170011,17
21,_210012,21.60775756835937,2471184.999225164,0,_210012,21
21,_210036,21.801559448242188,2475694.6672554025,0,_210036,21
21,_170035,21.891525268554688,2519642.0663043344,0,_170035,17
21,_160006,21.899185180664062,2525955.5741545013,0,_160006,16
21,_210107,21.914810180664062,2529082.11553728,0,_210107,21
21,_190038,21.933502197265625,2547079.1001304165,0,_190038,19
21,_210004,22.293502807617188,2564241.1293930463,0,_210004,21
21,_190091,22.37948608398437,2582295.0317001296,0,_190091,19
21,_200013,22.4139404296875,2585459.045921736,0,_200013,20
21,_210057,22.56343078613281,2597192.9906312176,0,_210057,21
21,_170097,22.574981689453125,2637400.0987527864,0,_170097,17
21,_210020,22.87998962402344,2644961.9162708484,0,_210020,21
21,_200009,23.105880737304688,2663426.17801241,0,_200009,20
21,_190022,23.268829345703125,2949734.042547039,0,_190022,19
21,_210106,23.272705078125,2979714.0462452387,0,_210106,21
21,_160000,23.28582763671875,2991175.697055702,0,_160000,16
21,_210007,23.56971740722656,3019070.3396809725,0,_210007,21
21,_210052,23.64366149902344,3063977.476598094,0,_210052,21
21,_200007,23.66322326660156,3078278.178579323,0,_200007,20
21,_210056,24.266403198242188,3086223.1278321003,0,_210056,21
22,_130037,2.5373992919921875,127709.917000761,0,_130037,13
22,_220015,2.6167755126953125,140225.31004488203,0,_220015,22
22,_150083,2.682464599609375,142252.61061281984,0,_150083,15
22,_210026,3.03753662109375,150712.73016551594,0,_210026,21
22,_190012,3.811477661132813,156200.69814475495,0,_190012,19
22,_180021,3.816314697265625,171172.91584687395,0,_180021,18
22,_150059,3.87579345703125,185697.5056852016,0,_150059,15
22,_200105,3.877029418945313,187410.50232056167,0,_200105,20
22,_210038,3.89166259765625,190031.12205815807,0,_210038,21
22,_180099,4.347702026367188,200211.68101565,0,_180099,18
22,_210084,5.04119873046875,208823.70120039053,0,_210084,21
22,_190004,5.579132080078125,258520.82708468748,0,_190004,19
22,_170074,5.777999877929688,345628.0436975572,0,_170074,17
22,_180032,5.80853271484375,351519.66892521054,0,_180032,18
22,_220036,5.94012451171875,352939.4350650549,0,_220036,22
22,_220065,5.949966430664063,356752.78051836835,0,_220065,22
22,_220072,6.3369140625,363806.0117476784,0,_220072,22
22,_130015,7.34552001953125,364637.52518271154,0,_130015,13
22,_190006,7.3457489013671875,372696.1395433353,0,_190006,19
22,_160083,7.426162719726562,372954.5519464968,0,_160083,16
22,_170109,7.51776123046875,380778.48223160405,0,_170109,17
22,_220102,7.5337066650390625,382200.8030766538,0,_220102,22
22,_220066,7.82647705078125,390029.25664585945,0,_220066,22
22,_210096,8.2174072265625,399500.23169532017,0,_210096,21
22,_220053,8.243865966796875,414799.6441629088,0,_220053,22
22,_210090,8.519424438476562,418579.0319270217,0,_210090,21
22,_220107,8.553680419921875,440732.8121544248,0,_220107,22
22,_210023,8.713333129882812,446188.36802328704,0,_210023,21
22,_180042,8.743301391601562,458684.3865404071,0,_180042,18
22,_190064,8.937652587890625,463967.1052329213,0,_190064,19
22,_200087,9.146865844726562,477929.8820741873,0,_200087,20
22,_200104,9.463714599609377,494349.1834782448,0,_200104,20
22,_220011,9.616104125976562,499582.2950714026,0,_220011,22
22,_210019,9.971115112304688,523993.044807192,0,_210019,21
22,_220027,10.081207275390623,530168.6758028135,0,_220027,22
22,_180053,10.31573486328125,625989.2332002743,0,_180053,18
22,_180050,10.447494506835938,636522.6239953283,0,_180050,18
22,_210003,10.685577392578123,639147.8727232723,0,_210003,21
22,_190044,10.709579467773438,649609.0288105519,0,_190044,19
22,_210111,10.8577880859375,663092.5555220578,0,_210111,21
22,_220081,11.107452392578123,673521.9805611762,0,_220081,22
22,_200079,11.213226318359377,807890.1804725163,0,_200079,20
22,_220043,11.3006591796875,820174.7111918486,0,_220043,22
22,_170018,11.61224365234375,916063.7278197716,0,_170018,17
22,_220071,11.888397216796877,924824.5196441568,0,_220071,22
22,_170098,11.915130615234377,941821.9776155348,0,_170098,17
22,_210043,12.131698608398438,941832.0390767198,0,_210043,21
22,_210024,12.23272705078125,955491.7016430426,0,_210024,21
22,_220068,12.530517578125,985326.4825635802,0,_220068,22
22,_220016,12.628433227539062,1035758.5062948138,0,_220016,22
22,_150006,12.655029296875,1052755.964266192,0,_150006,15
22,_220063,12.896957397460938,1053332.9027406697,0,_220063,22
22,_190003,12.913070678710938,1082361.7067885613,0,_190003,19
22,_160050,13.056015014648438,1113766.5290725755,0,_160050,16
22,_170003,13.2149658203125,1122151.3330955275,0,_170003,17
22,_220109,13.24029541015625,1142632.990626395,0,_220109,22
22,_210085,13.260238647460938,1145074.1539280752,0,_210085,21
22,_220033,13.268814086914062,1163687.7668672267,0,_220033,22
22,_200061,13.964523315429688,1277711.949361456,0,_200061,20
22,_220088,13.964630126953123,1282845.5942067085,0,_220088,22
22,_220029,13.991073608398438,1294665.1389922062,0,_220029,22
22,_210079,14.188644409179688,1367826.6737691686,0,_210079,21
22,_220001,15.044326782226562,1372287.5009490089,0,_220001,22
22,_220067,16.235916137695312,1516019.5659177413,0,_220067,22
22,_180063,16.237350463867188,1554070.0717043483,0,_180063,18
22,_220006,16.682647705078125,1554724.6288143627,0,_220006,22
22,_220002,18.420578002929688,1711839.9847429406,0,_220002,22
22,_210050,18.46894836425781,1838567.1022791383,0,_210050,21
22,_210062,18.64031982421875,1853938.6089697147,0,_210062,21
22,_200038,18.94810485839844,1879983.2456864016,0,_200038,20
22,_220062,19.00596618652344,1897141.74284712,0,_220062,22
22,_200041,19.0355224609375,1927392.5621019213,0,_200041,20
22,_190021,19.03602600097656,1947852.3812988584,0,_190021,19
22,_190072,19.048324584960938,1968300.119438179,0,_190072,19
22,_220008,19.414215087890625,1970263.8886811407,0,_220008,22
22,_200031,19.4251708984375,1998028.4495361303,0,_200031,20
22,_210029,20.710601806640625,2002144.7321411325,0,_210029,21
22,_220009,20.72177124023437,2029909.2929961225,0,_220009,22
22,_210046,20.834396362304688,2361375.598205585,0,_210046,21
22,_220004,21.474624633789062,2364100.651109565,0,_220004,22
22,_190015,21.494644165039062,2384725.81244817,0,_190015,19
22,_220075,21.61166381835937,2387263.7670283937,0,_220075,22
22,_220055,21.67250061035156,2463210.8551549707,0,_220055,22
22,_210036,21.801559448242188,2475694.6672554025,0,_210036,21
22,_220080,21.916763305664062,2489684.02031374,0,_220080,22
22,_220073,22.180343627929688,2493027.7843579263,0,_220073,22
22,_220092,22.35629272460937,2562020.320300688,0,_220092,22
22,_190091,22.37948608398437,2582295.0317001296,0,_190091,19
22,_200013,22.4139404296875,2585459.045921736,0,_200013,20
22,_210057,22.56343078613281,2597192.9906312176,0,_210057,21
22,_220061,22.879379272460938,2616076.0184222166,0,_220061,22
22,_210020,22.87998962402344,2644961.9162708484,0,_210020,21
22,_200009,23.105880737304688,2663426.17801241,0,_200009,20
22,_220096,23.15443420410156,2673197.477596872,0,_220096,22
22,_190022,23.268829345703125,2949734.042547039,0,_190022,19
22,_210106,23.272705078125,2979714.0462452387,0,_210106,21
22,_160000,23.28582763671875,2991175.697055702,0,_160000,16
22,_210007,23.56971740722656,3019070.3396809725,0,_210007,21
22,_210052,23.64366149902344,3063977.476598094,0,_210052,21
22,_220030,23.647857666015625,3068754.8909177845,0,_220030,22
22,_220090,24.087814331054688,3076451.8282476384,0,_220090,22
22,_210056,24.266403198242188,3086223.1278321003,0,_210056,21
22,_220051,24.26841735839844,3088096.7422621893,0,_220051,22
22,_220069,24.275711059570312,3111165.614546044,0,_220069,22
22,_220024,24.29010009765625,3119376.1583762537,0,_220024,22
22,_220103,24.52436828613281,3135829.590027526,0,_220103,22
23,_230009,2.6121063232421875,125253.092342763,0,_230009,23
23,_220015,2.6167755126953125,140225.31004488203,0,_220015,22
23,_150083,2.682464599609375,142252.61061281984,0,_150083,15
23,_210026,3.03753662109375,150712.73016551594,0,_210026,21
23,_190012,3.811477661132813,156200.69814475495,0,_190012,19
23,_230067,3.97418212890625,163188.5028989893,0,_230067,23
23,_230069,4.046112060546875,193905.62733925536,0,_230069,23
23,_180099,4.347702026367188,200211.68101565,0,_180099,18
23,_210084,5.04119873046875,208823.70120039053,0,_210084,21
23,_190004,5.579132080078125,258520.82708468748,0,_190004,19
23,_230053,5.579605102539063,266579.4414453112,0,_230053,23
23,_230103,5.5807647705078125,283454.2372188151,0,_230103,23
23,_170074,5.777999877929688,345628.0436975572,0,_170074,17
23,_180032,5.80853271484375,351519.66892521054,0,_180032,18
23,_220036,5.94012451171875,352939.4350650549,0,_220036,22
23,_220065,5.949966430664063,356752.78051836835,0,_220065,22
23,_220072,6.3369140625,363806.0117476784,0,_220072,22
23,_130015,7.34552001953125,364637.52518271154,0,_130015,13
23,_190006,7.3457489013671875,372696.1395433353,0,_190006,19
23,_160083,7.426162719726562,372954.5519464968,0,_160083,16
23,_230097,7.48309326171875,375907.0732637319,0,_230097,23
23,_170109,7.51776123046875,380778.48223160405,0,_170109,17
23,_220102,7.5337066650390625,382200.8030766538,0,_220102,22
23,_220066,7.82647705078125,390029.25664585945,0,_220066,22
23,_230031,7.9699554443359375,393743.8137480323,0,_230031,23
23,_210096,8.2174072265625,399500.23169532017,0,_210096,21
23,_230001,8.261306762695312,404995.2839380569,0,_230001,23
23,_210090,8.519424438476562,418579.0319270217,0,_210090,21
23,_230007,8.572189331054688,435103.3023696061,0,_230007,23
23,_210023,8.713333129882812,446188.36802328704,0,_210023,21
23,_180042,8.743301391601562,458684.3865404071,0,_180042,18
23,_230032,8.856704711914062,461087.0335655305,0,_230032,23
23,_190064,8.937652587890625,463967.1052329213,0,_190064,19
23,_200087,9.146865844726562,477929.8820741873,0,_200087,20
23,_230087,9.591567993164062,480718.396872033,0,_230087,23
23,_220011,9.616104125976562,499582.2950714026,0,_220011,22
23,_210019,9.971115112304688,523993.044807192,0,_210019,21
23,_230013,9.992645263671877,526552.1283785802,0,_230013,23
23,_220027,10.081207275390623,530168.6758028135,0,_220027,22
23,_180053,10.31573486328125,625989.2332002743,0,_180053,18
23,_230045,10.512786865234377,632164.8641958958,0,_230045,23
23,_210003,10.685577392578123,639147.8727232723,0,_210003,21
23,_190044,10.709579467773438,649609.0288105519,0,_190044,19
23,_230017,10.978561401367188,650881.8174327541,0,_230017,23
23,_220081,11.107452392578123,673521.9805611762,0,_220081,22
23,_230040,11.206451416015623,688291.8390290368,0,_230040,23
23,_230099,11.356414794921877,800456.5177976077,0,_230099,23
23,_230026,11.414337158203123,818644.4680286021,0,_230026,23
23,_230019,11.494125366210938,831843.3513735626,0,_230019,23
23,_170018,11.61224365234375,916063.7278197716,0,_170018,17
23,_220071,11.888397216796877,924824.5196441568,0,_220071,22
23,_170098,11.915130615234377,941821.9776155348,0,_170098,17
23,_210043,12.131698608398438,941832.0390767198,0,_210043,21
23,_210024,12.23272705078125,955491.7016430426,0,_210024,21
23,_230074,12.259231567382812,972944.7714436027,0,_230074,23
23,_220068,12.530517578125,985326.4825635802,0,_220068,22
23,_230063,12.59490966796875,1023192.320590916,0,_230063,23
23,_230100,12.633956909179688,1031482.4839081792,0,_230100,23
23,_150006,12.655029296875,1052755.964266192,0,_150006,15
23,_220063,12.896957397460938,1053332.9027406697,0,_220063,22
23,_190003,12.913070678710938,1082361.7067885613,0,_190003,19
23,_160050,13.056015014648438,1113766.5290725755,0,_160050,16
23,_170003,13.2149658203125,1122151.3330955275,0,_170003,17
23,_230024,13.235153198242188,1135504.2414118715,0,_230024,23
23,_220109,13.24029541015625,1142632.990626395,0,_220109,22
23,_210085,13.260238647460938,1145074.1539280752,0,_210085,21
23,_220033,13.268814086914062,1163687.7668672267,0,_220033,22
23,_230101,13.707672119140623,1171670.4877426275,0,_230101,23
23,_200061,13.964523315429688,1277711.949361456,0,_200061,20
23,_220088,13.964630126953123,1282845.5942067085,0,_220088,22
23,_230108,13.964828491210938,1285465.5989371485,0,_230108,23
23,_220029,13.991073608398438,1294665.1389922062,0,_220029,22
23,_230059,14.004379272460938,1296994.3578831071,0,_230059,23
23,_230091,14.091598510742188,1298793.3119917288,0,_230091,23
23,_230030,14.18536376953125,1344273.7271009465,0,_230030,23
23,_210079,14.188644409179688,1367826.6737691686,0,_210079,21
23,_220001,15.044326782226562,1372287.5009490089,0,_220001,22
23,_230077,15.072723388671877,1377615.2896029616,0,_230077,23
23,_220067,16.235916137695312,1516019.5659177413,0,_220067,22
23,_180063,16.237350463867188,1554070.0717043483,0,_180063,18
23,_220006,16.682647705078125,1554724.6288143627,0,_220006,22
23,_230075,16.687118530273438,1577121.1516104732,0,_230075,23
23,_230061,16.732833862304688,1582776.1987188691,0,_230061,23
23,_230002,18.06878662109375,1707899.463705853,0,_230002,23
23,_220002,18.420578002929688,1711839.9847429406,0,_220002,22
23,_210050,18.46894836425781,1838567.1022791383,0,_210050,21
23,_230078,18.93560791015625,1852326.042943942,0,_230078,23
23,_200038,18.94810485839844,1879983.2456864016,0,_200038,20
23,_220062,19.00596618652344,1897141.74284712,0,_220062,22
23,_200041,19.0355224609375,1927392.5621019213,0,_200041,20
23,_190021,19.03602600097656,1947852.3812988584,0,_190021,19
23,_230065,19.199462890625,1952577.0691372843,0,_230065,23
23,_220008,19.414215087890625,1970263.8886811407,0,_220008,22
23,_230042,20.693161010742188,1991515.6820200805,0,_230042,23
23,_210029,20.710601806640625,2002144.7321411325,0,_210029,21
23,_230033,20.76234436035156,2016669.3219794603,0,_230033,23
23,_210046,20.834396362304688,2361375.598205585,0,_210046,21
23,_230081,20.835525512695312,2363475.5530524785,0,_230081,23
23,_220004,21.474624633789062,2364100.651109565,0,_220004,22
23,_190015,21.494644165039062,2384725.81244817,0,_190015,19
23,_220075,21.61166381835937,2387263.7670283937,0,_220075,22
23,_230041,21.611785888671875,2405400.5379641843,0,_230041,23
23,_220055,21.67250061035156,2463210.8551549707,0,_220055,22
23,_210036,21.801559448242188,2475694.6672554025,0,_210036,21
23,_220080,21.916763305664062,2489684.02031374,0,_220080,22
23,_220073,22.180343627929688,2493027.7843579263,0,_220073,22
23,_220092,22.35629272460937,2562020.320300688,0,_220092,22
23,_190091,22.37948608398437,2582295.0317001296,0,_190091,19
23,_200013,22.4139404296875,2585459.045921736,0,_200013,20
23,_210057,22.56343078613281,2597192.9906312176,0,_210057,21
23,_220061,22.879379272460938,2616076.0184222166,0,_220061,22
23,_230011,22.882583618164062,2641292.3773623616,0,_230011,23
23,_230095,23.09925842285156,2654648.4207577817,0,_230095,23
23,_200009,23.105880737304688,2663426.17801241,0,_200009,20
23,_220096,23.15443420410156,2673197.477596872,0,_220096,22
23,_230038,23.165740966796875,2683826.527717924,0,_230038,23
23,_230082,23.232208251953125,2724915.409420065,0,_230082,23
23,_190022,23.268829345703125,2949734.042547039,0,_190022,19
23,_210106,23.272705078125,2979714.0462452387,0,_210106,21
23,_160000,23.28582763671875,2991175.697055702,0,_160000,16
23,_230089,23.979232788085938,2994751.1893151863,0,_230089,23
23,_230022,24.192886352539062,3033087.920316283,0,_230022,23
23,_210056,24.266403198242188,3086223.1278321003,0,_210056,21
23,_220051,24.26841735839844,3088096.7422621893,0,_220051,22
23,_230048,24.362091064453125,3101787.432755476,0,_230048,23
23,_230096,24.37461853027344,3134978.118821481,0,_230096,23
23,_220103,24.52436828613281,3135829.590027526,0,_220103,22
23,_230006,24.682586669921875,3148239.961239569,0,_230006,23
23,_230110,25.643478393554688,3291116.280339768,0,_230110,23
24,_230009,2.6121063232421875,125253.092342763,0,_230009,23
24,_150083,2.682464599609375,142252.61061281984,0,_150083,15
24,_210026,3.03753662109375,150712.73016551594,0,_210026,21
24,_190012,3.811477661132813,156200.69814475495,0,_190012,19
24,_230067,3.97418212890625,163188.5028989893,0,_230067,23
24,_230069,4.046112060546875,193905.62733925536,0,_230069,23
24,_180099,4.347702026367188,200211.68101565,0,_180099,18
24,_210084,5.04119873046875,208823.70120039053,0,_210084,21
24,_240006,5.803756713867188,251177.15431774643,0,_240006,24
24,_180032,5.80853271484375,351519.66892521054,0,_180032,18
24,_220065,5.949966430664063,356752.78051836835,0,_220065,22
24,_240110,6.8627471923828125,359112.06981282635,0,_240110,24
24,_130015,7.34552001953125,364637.52518271154,0,_130015,13
24,_220102,7.5337066650390625,382200.8030766538,0,_220102,22
24,_220066,7.82647705078125,390029.25664585945,0,_220066,22
24,_230031,7.9699554443359375,393743.8137480323,0,_230031,23
24,_210096,8.2174072265625,399500.23169532017,0,_210096,21
24,_230001,8.261306762695312,404995.2839380569,0,_230001,23
