gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
73,_710015,15.295928955078123,633320.7826276409,0,_710015,71
73,_730083,15.295974731445312,643473.1414606374,0,_730083,73
73,_720020,15.412109375,645378.7166581177,0,_720020,72
73,_730110,15.419326782226562,647866.0996928785,0,_730110,73
73,_730106,15.521591186523438,650611.8282512755,0,_730106,73
73,_690047,15.65606689453125,705648.7667706861,0,_690047,69
73,_710056,15.859237670898438,709390.261797151,0,_710056,71
73,_730069,15.908828735351562,722873.7885086569,0,_730069,73
73,_710104,16.20068359375,723036.9140528333,0,_710104,71
73,_730011,16.272048950195312,726467.1378502174,0,_730011,73
73,_730055,16.403732299804688,776065.1134101626,0,_730055,73
73,_680010,17.09210205078125,792952.7371348679,0,_680010,68
73,_720022,17.261520385742188,802724.03671933,0,_720022,72
73,_690026,17.411605834960938,805269.9565633921,0,_690026,69
73,_700073,17.499114990234375,822108.130144137,0,_700073,70
73,_730091,17.50811767578125,828421.6379943038,0,_730091,73
73,_710111,17.563247680664062,845030.9509766842,0,_710111,71
73,_720027,17.593124389648438,850184.4972587338,0,_720027,72
73,_720057,17.61981201171875,873838.0461384006,0,_720057,72
73,_730073,17.629364013671875,890906.0933971569,0,_730073,73
73,_720079,18.06103515625,894728.0768609812,0,_720079,72
73,_730085,18.59315490722656,936373.0682295136,0,_730085,73
73,_710012,18.63827514648437,1062166.930103933,0,_710012,71
73,_710043,18.872573852539062,1062745.9207824674,0,_710043,71
73,_730015,19.843276977539062,1147811.3822225458,0,_730015,73
73,_730046,19.858306884765625,1317519.06871625,0,_730046,73
73,_710063,20.207015991210938,1341060.899513848,0,_710063,71
73,_730025,20.40145874023437,1348372.290881346,0,_730025,73
73,_730080,20.503570556640625,1378064.950261819,0,_730080,73
73,_720001,20.514862060546875,1406604.9912700094,0,_720001,72
73,_690002,20.54121398925781,1420605.964300743,0,_690002,69
73,_700071,20.63252258300781,1424848.3329394043,0,_700071,70
73,_730001,20.98016357421875,1426583.7414978505,0,_730001,73
73,_720019,21.10508728027344,1443382.271420129,0,_720019,72
73,_730005,23.705963134765625,1445380.8508577389,0,_730005,73
74,_690100,2.519866943359375,78203.23944635128,0,_690100,69
74,_490052,2.679183959960937,81245.87860507982,0,_490052,49
74,_680052,3.91650390625,81924.27576225965,0,_680052,68
74,_660054,3.9583587646484375,85088.28998386605,0,_660054,66
74,_710017,4.046630859375,87499.84060370502,0,_710017,71
74,_740101,4.052276611328125,98128.89072475696,0,_740101,74
74,_730041,4.3472442626953125,99051.066825132,0,_730041,73
74,_730002,4.425308227539063,99257.39286478383,0,_730002,73
74,_740026,4.729766845703125,105588.62197010616,0,_740026,74
74,_700020,4.84112548828125,113488.10410599872,0,_700020,70
74,_740005,4.9576263427734375,113852.9102828293,0,_740005,74
74,_740018,5.0301361083984375,117139.84819153314,0,_740018,74
74,_720070,5.1763763427734375,125400.3032878096,0,_720070,72
74,_550001,5.2228546142578125,128951.63674445594,0,_550001,55
74,_710022,5.4634857177734375,129398.26809668726,0,_710022,71
74,_630057,5.52581787109375,131576.88547239985,0,_630057,63
74,_740111,5.677001953125,144909.3834992236,0,_740111,74
74,_700038,6.020477294921875,151056.3883605071,0,_700038,70
74,_670009,6.4669189453125,153844.90315835274,0,_670009,67
74,_730031,6.517181396484375,165362.31268731604,0,_730031,73
74,_740035,6.5740814208984375,169762.97159650177,0,_740035,74
74,_690037,6.627120971679688,170798.09278910313,0,_690037,69
74,_690064,6.826873779296875,174165.40294759895,0,_690064,69
74,_730044,6.8407745361328125,179483.37979910633,0,_730044,73
74,_740033,6.876983642578125,192206.10220824252,0,_740033,74
74,_740067,6.9739532470703125,193412.9850214448,0,_740067,74
74,_740075,7.686691284179687,198296.19917949883,0,_740075,74
74,_730012,7.8818359375,215765.28643649133,0,_730012,73
74,_720011,8.486846923828125,216856.72958091853,0,_720011,72
74,_710084,8.573135375976562,220536.62766755684,0,_710084,71
74,_700055,8.916122436523438,232261.8339275412,0,_700055,70
74,_740074,8.946197509765625,239766.6957557031,0,_740074,74
74,_630003,8.962112426757812,240578.86069132647,0,_630003,63
74,_720003,9.264114379882812,248206.6544815626,0,_720003,72
74,_720094,9.387542724609377,260103.207326866,0,_720094,72
74,_730062,9.882522583007812,264687.7842461043,0,_730062,73
74,_740076,9.947509765625,272203.51839393395,0,_740076,74
74,_740048,9.995635986328123,279309.7408050081,0,_740048,74
74,_710010,10.271942138671877,285031.5573706187,0,_710010,71
74,_730050,10.311294555664062,299830.5864168869,0,_730050,73
74,_690109,10.401992797851562,304145.04827397835,0,_690109,69
74,_680093,10.488189697265623,304720.07333569747,0,_680093,68
74,_720006,10.79595947265625,307345.32206364145,0,_720006,72
74,_680021,10.935317993164062,315601.1911401138,0,_680021,68
74,_740006,11.018753051757812,323097.3857997854,0,_740006,74
74,_670021,11.12774658203125,328672.95064123074,0,_670021,67
74,_690017,11.42431640625,332934.308242638,0,_690017,69
74,_730043,11.503341674804688,344917.77587414515,0,_730043,73
74,_710008,11.548904418945312,346923.66130097525,0,_710008,71
74,_740032,11.61114501953125,358608.4663674318,0,_740032,74
74,_720075,11.62786865234375,358907.1289324824,0,_720075,72
74,_720065,11.649398803710938,361545.617859879,0,_720065,72
74,_700003,11.770919799804688,361974.53989416745,0,_700003,70
74,_740007,11.86529541015625,367550.1047356128,0,_740007,74
74,_740002,12.147216796875,376442.5551786101,0,_740002,74
74,_730107,12.192886352539062,384759.5819423953,0,_730107,73
74,_680000,12.327606201171877,390249.4383350436,0,_680000,68
74,_740041,12.33343505859375,405787.8075492071,0,_740041,74
74,_740083,12.4423828125,406197.15612006414,0,_740083,74
74,_710076,12.531112670898438,420084.2192555811,0,_710076,71
74,_680016,13.820846557617188,421990.7416063589,0,_680016,68
74,_740099,13.938552856445312,427223.8531995168,0,_740099,74
74,_720017,14.255645751953123,428269.2322606191,0,_720017,72
74,_740107,14.371200561523438,432747.5832049693,0,_740107,74
74,_730021,14.741500854492188,445602.3493631433,0,_730021,73
74,_720111,14.803802490234377,610851.6791902054,0,_720111,72
74,_730045,15.024261474609377,615615.6534997087,0,_730045,73
74,_740052,15.078964233398438,618568.1748169437,0,_740052,74
74,_660109,15.1849365234375,631560.4740537299,0,_660109,66
74,_710015,15.295928955078123,633320.7826276409,0,_710015,71
74,_740085,15.433700561523438,639895.0288045738,0,_740085,74
74,_740040,15.445709228515623,647187.6985628103,0,_740040,74
74,_740080,15.723342895507812,650491.3484208224,0,_740080,74
74,_740055,15.774276733398438,695903.0398661263,0,_740055,74
74,_740001,16.331466674804688,705078.9958407616,0,_740001,74
74,_740012,16.535507202148438,761752.8835496692,0,_740012,74
74,_740004,16.79833984375,788128.5193012845,0,_740004,74
74,_680010,17.09210205078125,792952.7371348679,0,_680010,68
74,_720022,17.261520385742188,802724.03671933,0,_720022,72
74,_690026,17.411605834960938,805269.9565633921,0,_690026,69
74,_700073,17.499114990234375,822108.130144137,0,_700073,70
74,_730091,17.50811767578125,828421.6379943038,0,_730091,73
74,_740062,17.600418090820312,843043.5945532076,0,_740062,74
74,_740082,17.996795654296875,871805.2560284338,0,_740082,74
74,_720079,18.06103515625,894728.0768609812,0,_720079,72
74,_740050,18.423004150390625,911167.114215934,0,_740050,74
74,_730085,18.59315490722656,936373.0682295136,0,_730085,73
74,_740014,18.904205322265625,943934.8857475758,0,_740014,74
74,_740087,18.99378967285156,1091207.2640238751,0,_740087,74
74,_740058,19.05340576171875,1108212.7387072835,0,_740058,74
74,_740016,19.20716857910156,1123231.411167432,0,_740016,74
74,_730015,19.843276977539062,1147811.3822225458,0,_730015,73
74,_730046,19.858306884765625,1317519.06871625,0,_730046,73
74,_740020,20.56538391113281,1328387.3430399662,0,_740020,74
74,_700071,20.63252258300781,1424848.3329394043,0,_700071,70
74,_730001,20.98016357421875,1426583.7414978505,0,_730001,73
74,_720019,21.10508728027344,1443382.271420129,0,_720019,72
74,_730005,23.705963134765625,1445380.8508577389,0,_730005,73
75,_690100,2.519866943359375,78203.23944635128,0,_690100,69
75,_750026,2.5209197998046875,80076.85387644036,0,_750026,75
75,_490052,2.679183959960937,81245.87860507982,0,_490052,49
75,_680052,3.91650390625,81924.27576225965,0,_680052,68
75,_660054,3.9583587646484375,85088.28998386605,0,_660054,66
75,_710017,4.046630859375,87499.84060370502,0,_710017,71
75,_740101,4.052276611328125,98128.89072475696,0,_740101,74
75,_730041,4.3472442626953125,99051.066825132,0,_730041,73
75,_730002,4.425308227539063,99257.39286478383,0,_730002,73
75,_740026,4.729766845703125,105588.62197010616,0,_740026,74
75,_700020,4.84112548828125,113488.10410599872,0,_700020,70
75,_740005,4.9576263427734375,113852.9102828293,0,_740005,74
75,_740018,5.0301361083984375,117139.84819153314,0,_740018,74
75,_720070,5.1763763427734375,125400.3032878096,0,_720070,72
75,_550001,5.2228546142578125,128951.63674445594,0,_550001,55
75,_710022,5.4634857177734375,129398.26809668726,0,_710022,71
75,_630057,5.52581787109375,131576.88547239985,0,_630057,63
75,_740111,5.677001953125,144909.3834992236,0,_740111,74
75,_700038,6.020477294921875,151056.3883605071,0,_700038,70
75,_670009,6.4669189453125,153844.90315835274,0,_670009,67
75,_730031,6.517181396484375,165362.31268731604,0,_730031,73
75,_740035,6.5740814208984375,169762.97159650177,0,_740035,74
75,_690037,6.627120971679688,170798.09278910313,0,_690037,69
75,_690064,6.826873779296875,174165.40294759895,0,_690064,69
75,_730044,6.8407745361328125,179483.37979910633,0,_730044,73
75,_740033,6.876983642578125,192206.10220824252,0,_740033,74
75,_740067,6.9739532470703125,193412.9850214448,0,_740067,74
75,_740075,7.686691284179687,198296.19917949883,0,_740075,74
75,_750022,7.83599853515625,207448.25967270613,0,_750022,75
75,_730012,7.8818359375,215765.28643649133,0,_730012,73
75,_720011,8.486846923828125,216856.72958091853,0,_720011,72
75,_750103,8.522689819335938,219616.45291840105,0,_750103,75
75,_710084,8.573135375976562,220536.62766755684,0,_710084,71
75,_700055,8.916122436523438,232261.8339275412,0,_700055,70
75,_740074,8.946197509765625,239766.6957557031,0,_740074,74
75,_630003,8.962112426757812,240578.86069132647,0,_630003,63
75,_720003,9.264114379882812,248206.6544815626,0,_720003,72
75,_750111,9.310028076171877,256523.6812453479,0,_750111,75
75,_750001,9.395248413085938,259142.84808073915,0,_750001,75
75,_730062,9.882522583007812,264687.7842461043,0,_730062,73
75,_740076,9.947509765625,272203.51839393395,0,_740076,74
75,_740048,9.995635986328123,279309.7408050081,0,_740048,74
75,_710010,10.271942138671877,285031.5573706187,0,_710010,71
75,_730050,10.311294555664062,299830.5864168869,0,_730050,73
75,_690109,10.401992797851562,304145.04827397835,0,_690109,69
75,_680093,10.488189697265623,304720.07333569747,0,_680093,68
75,_720006,10.79595947265625,307345.32206364145,0,_720006,72
75,_680021,10.935317993164062,315601.1911401138,0,_680021,68
75,_740006,11.018753051757812,323097.3857997854,0,_740006,74
75,_670021,11.12774658203125,328672.95064123074,0,_670021,67
75,_690017,11.42431640625,332934.308242638,0,_690017,69
75,_730043,11.503341674804688,344917.77587414515,0,_730043,73
75,_710008,11.548904418945312,346923.66130097525,0,_710008,71
75,_740032,11.61114501953125,358608.4663674318,0,_740032,74
75,_720075,11.62786865234375,358907.1289324824,0,_720075,72
75,_750054,11.635848999023438,359208.19202030747,0,_750054,75
75,_720065,11.649398803710938,361545.617859879,0,_720065,72
75,_700003,11.770919799804688,361974.53989416745,0,_700003,70
75,_740007,11.86529541015625,367550.1047356128,0,_740007,74
75,_740002,12.147216796875,376442.5551786101,0,_740002,74
75,_730107,12.192886352539062,384759.5819423953,0,_730107,73
75,_680000,12.327606201171877,390249.4383350436,0,_680000,68
75,_750075,12.349044799804688,394802.11429216753,0,_750075,75
75,_750053,12.4464111328125,404792.1319471024,0,_750053,75
75,_750014,12.651123046875,419081.4895970328,0,_750014,75
75,_680016,13.820846557617188,421990.7416063589,0,_680016,68
75,_740099,13.938552856445312,427223.8531995168,0,_740099,74
75,_720017,14.255645751953123,428269.2322606191,0,_720017,72
75,_740107,14.371200561523438,432747.5832049693,0,_740107,74
75,_750007,14.448715209960938,444731.0508364764,0,_750007,75
75,_730021,14.741500854492188,445602.3493631433,0,_730021,73
75,_750002,14.981399536132812,457327.554260083,0,_750002,75
75,_750065,15.175201416015623,548681.234596597,0,_750065,75
75,_660109,15.1849365234375,631560.4740537299,0,_660109,66
75,_710015,15.295928955078123,633320.7826276409,0,_710015,71
75,_740085,15.433700561523438,639895.0288045738,0,_740085,74
75,_750045,15.605072021484377,647000.1273218724,0,_750045,75
75,_740080,15.723342895507812,650491.3484208224,0,_740080,74
75,_750044,16.06231689453125,662823.7382132674,0,_750044,75
75,_740001,16.331466674804688,705078.9958407616,0,_740001,74
75,_740012,16.535507202148438,761752.8835496692,0,_740012,74
75,_750078,16.839126586914062,786646.6834584732,0,_750078,75
75,_680010,17.09210205078125,792952.7371348679,0,_680010,68
75,_720022,17.261520385742188,802724.03671933,0,_720022,72
75,_690026,17.411605834960938,805269.9565633921,0,_690026,69
75,_700073,17.499114990234375,822108.130144137,0,_700073,70
75,_730091,17.50811767578125,828421.6379943038,0,_730091,73
75,_750017,17.7767333984375,831046.8867222477,0,_750017,75
75,_740082,17.996795654296875,871805.2560284338,0,_740082,74
75,_750005,18.084152221679688,892855.9952157909,0,_750005,75
75,_740050,18.423004150390625,911167.114215934,0,_740050,74
75,_730085,18.59315490722656,936373.0682295136,0,_730085,73
75,_740014,18.904205322265625,943934.8857475758,0,_740014,74
75,_750006,19.07186889648437,1035847.1120658668,0,_750006,75
75,_750089,19.24374389648437,1041091.8917578866,0,_750089,75
75,_730015,19.843276977539062,1147811.3822225458,0,_730015,73
75,_750018,20.365234375,1304767.547429689,0,_750018,75
75,_740020,20.56538391113281,1328387.3430399662,0,_740020,74
75,_700071,20.63252258300781,1424848.3329394043,0,_700071,70
75,_730001,20.98016357421875,1426583.7414978505,0,_730001,73
75,_720019,21.10508728027344,1443382.271420129,0,_720019,72
75,_730005,23.705963134765625,1445380.8508577389,0,_730005,73
75,_750020,23.74180603027344,1457132.2758724508,0,_750020,75
76,_690100,2.519866943359375,78203.23944635128,0,_690100,69
76,_750026,2.5209197998046875,80076.85387644036,0,_750026,75
76,_490052,2.679183959960937,81245.87860507982,0,_490052,49
76,_680052,3.91650390625,81924.27576225965,0,_680052,68
76,_660054,3.9583587646484375,85088.28998386605,0,_660054,66
76,_710017,4.046630859375,87499.84060370502,0,_710017,71
76,_760079,4.109344482421875,98127.20309880696,0,_760079,76
76,_730041,4.3472442626953125,99051.066825132,0,_730041,73
76,_730002,4.425308227539063,99257.39286478383,0,_730002,73
76,_760012,4.6401214599609375,103177.0713502672,0,_760012,76
76,_740026,4.729766845703125,105588.62197010616,0,_740026,74
76,_760052,4.929779052734375,110871.3406626204,0,_760052,76
76,_740005,4.9576263427734375,113852.9102828293,0,_740005,74
76,_760005,5.109909057617188,115593.97139260004,0,_760005,76
76,_720070,5.1763763427734375,125400.3032878096,0,_720070,72
76,_550001,5.2228546142578125,128951.63674445594,0,_550001,55
76,_710022,5.4634857177734375,129398.26809668726,0,_710022,71
76,_630057,5.52581787109375,131576.88547239985,0,_630057,63
76,_760013,5.568527221679688,139363.08012907556,0,_760013,76
76,_760064,5.57183837890625,144546.79131942312,0,_760064,76
76,_740111,5.677001953125,144909.3834992236,0,_740111,74
76,_700038,6.020477294921875,151056.3883605071,0,_700038,70
76,_670009,6.4669189453125,153844.90315835274,0,_670009,67
76,_730031,6.517181396484375,165362.31268731604,0,_730031,73
76,_740035,6.5740814208984375,169762.97159650177,0,_740035,74
76,_690037,6.627120971679688,170798.09278910313,0,_690037,69
76,_690064,6.826873779296875,174165.40294759895,0,_690064,69
76,_730044,6.8407745361328125,179483.37979910633,0,_730044,73
76,_740033,6.876983642578125,192206.10220824252,0,_740033,74
76,_740067,6.9739532470703125,193412.9850214448,0,_740067,74
76,_740075,7.686691284179687,198296.19917949883,0,_740075,74
76,_750022,7.83599853515625,207448.25967270613,0,_750022,75
76,_730012,7.8818359375,215765.28643649133,0,_730012,73
76,_720011,8.486846923828125,216856.72958091853,0,_720011,72
76,_750103,8.522689819335938,219616.45291840105,0,_750103,75
76,_710084,8.573135375976562,220536.62766755684,0,_710084,71
76,_700055,8.916122436523438,232261.8339275412,0,_700055,70
76,_740074,8.946197509765625,239766.6957557031,0,_740074,74
76,_630003,8.962112426757812,240578.86069132647,0,_630003,63
76,_760010,9.23199462890625,245810.35005391543,0,_760010,76
76,_720003,9.264114379882812,248206.6544815626,0,_720003,72
76,_750111,9.310028076171877,256523.6812453479,0,_750111,75
76,_750001,9.395248413085938,259142.84808073915,0,_750001,75
76,_730062,9.882522583007812,264687.7842461043,0,_730062,73
76,_740076,9.947509765625,272203.51839393395,0,_740076,74
76,_740048,9.995635986328123,279309.7408050081,0,_740048,74
